Longitude,Latitude,species
-5.15,39.32,Lutra lutra
-5.15,39.41,Lutra lutra
-5.15,39.59,Lutra lutra
-5.16,39.779999,Lutra lutra
-5.17,40.049999,Lutra lutra
-5.17,40.139999,Lutra lutra
-5.19,36.799999,Lutra lutra
-5.19,36.889999,Lutra lutra
-5.19,36.98,Lutra lutra
-5.21,37.700001,Lutra lutra
-5.21,41.220001,Lutra lutra
-5.22,41.490002,Lutra lutra
-5.23,42.029999,Lutra lutra
-5.24,38.599998,Lutra lutra
-5.24,42.209999,Lutra lutra
-5.24,42.299999,Lutra lutra
-5.27,43.110001,Lutra lutra
-5.28,36.349998,Lutra lutra
-5.28,39.77,Lutra lutra
-5.29,36.619999,Lutra lutra
-5.29,40.130001,Lutra lutra
-5.29,40.220001,Lutra lutra
-5.3,36.709999,Lutra lutra
-5.33,41.299999,Lutra lutra
-5.33,41.389999,Lutra lutra
-5.34,41.48,Lutra lutra
-5.35,38.509998,Lutra lutra
-5.36,42.02,Lutra lutra
-5.36,42.110001,Lutra lutra
-5.39,43.009998,Lutra lutra
-5.4,36.439999,Lutra lutra
-5.4,36.529999,Lutra lutra
-5.4,39.860001,Lutra lutra
-5.4,39.950001,Lutra lutra
-5.4,40.040001,Lutra lutra
-5.4,43.099998,Lutra lutra
-5.41,40.130001,Lutra lutra
-5.41,40.220001,Lutra lutra
-5.42,36.98,Lutra lutra
-5.42,37.07,Lutra lutra
-5.42,40.490002,Lutra lutra
-5.42,40.580002,Lutra lutra
-5.44,37.880001,Lutra lutra
-5.47,38.509998,Lutra lutra
-5.49,39.139999,Lutra lutra
-5.49,39.23,Lutra lutra
-5.53,40.400002,Lutra lutra
-5.54,40.490002,Lutra lutra
-5.54,40.580002,Lutra lutra
-5.56,38.049999,Lutra lutra
-5.57,38.240002,Lutra lutra
-5.58,38.419998,Lutra lutra
-5.6,42.110001,Lutra lutra
-5.61,39.23,Lutra lutra
-5.62,36.52,Lutra lutra
-5.64,36.970001,Lutra lutra
-5.64,40.220001,Lutra lutra
-5.64,43.009998,Lutra lutra
-5.65,40.310001,Lutra lutra
-5.65,40.400002,Lutra lutra
-5.68,38.139999,Lutra lutra
-5.72,39.040001,Lutra lutra
-5.76,43.09,Lutra lutra
-5.77,40.299999,Lutra lutra
-5.77,40.389999,Lutra lutra
-5.8,38.139999,Lutra lutra
-5.83,39.130001,Lutra lutra
-5.84,42.099998,Lutra lutra
-5.86,36.970001,Lutra lutra
-5.88,43,Lutra lutra
-5.9,37.959999,Lutra lutra
-5.91,38.049999,Lutra lutra
-5.92,41.110001,Lutra lutra
-5.97,42.189999,Lutra lutra
-6.05,39.040001,Lutra lutra
-6.05,39.130001,Lutra lutra
-6.08,41.200001,Lutra lutra
-6.11,40.389999,Lutra lutra
-6.11,40.48,Lutra lutra
-6.11,43.09,Lutra lutra
-6.12,43,Lutra lutra
-6.2,41.200001,Lutra lutra
-6.21,37.869999,Lutra lutra
-6.22,37.779999,Lutra lutra
-6.23,40.48,Lutra lutra
-6.24,43.09,Lutra lutra
-6.27,42.189999,Lutra lutra
-6.28,39.130001,Lutra lutra
-6.31,41.299999,Lutra lutra
-6.32,37.959999,Lutra lutra
-6.32,38.049999,Lutra lutra
-6.32,41.209999,Lutra lutra
-6.34,37.599998,Lutra lutra
-6.35,37.150002,Lutra lutra
-6.35,37.330002,Lutra lutra
-6.35,40.400002,Lutra lutra
-6.35,40.490002,Lutra lutra
-6.36,36.880001,Lutra lutra
-6.36,37.060001,Lutra lutra
-6.36,43.009998,Lutra lutra
-6.37,36.790001,Lutra lutra
-6.39,39.23,Lutra lutra
-6.4,42.200001,Lutra lutra
-6.43,41.299999,Lutra lutra
-6.45,37.689999,Lutra lutra
-6.47,40.310001,Lutra lutra
-6.47,40.400002,Lutra lutra
-6.51,39.139999,Lutra lutra
-6.51,39.23,Lutra lutra
-6.56,37.610001,Lutra lutra
-6.59,40.310001,Lutra lutra
-6.64,42.200001,Lutra lutra
-6.66,38.060001,Lutra lutra
-6.71,40.220001,Lutra lutra
-6.71,40.310001,Lutra lutra
-6.73,42.93,Lutra lutra
-6.74,39.139999,Lutra lutra
-6.74,39.23,Lutra lutra
-6.75,42.48,Lutra lutra
-6.77,38.150002,Lutra lutra
-6.83,40.23,Lutra lutra
-6.85,39.32,Lutra lutra
-6.85,39.41,Lutra lutra
-6.85,43.02,Lutra lutra
-6.85,43.200001,Lutra lutra
-6.86,39.23,Lutra lutra
-6.86,42.75,Lutra lutra
-6.86,42.93,Lutra lutra
-6.87,42.389999,Lutra lutra
-6.88,42.119999,Lutra lutra
-6.89,38.240002,Lutra lutra
-6.97,39.330002,Lutra lutra
-6.97,39.419998,Lutra lutra
-6.99,42.48,Lutra lutra
-6.99,42.57,Lutra lutra
-6.99,42.66,Lutra lutra
-7,38.16,Lutra lutra
-7,42.209999,Lutra lutra
-7.08,43.470001,Lutra lutra
-7.09,43.200001,Lutra lutra
-7.09,43.380001,Lutra lutra
-7.2,39.330002,Lutra lutra
-7.2,39.419998,Lutra lutra
-7.21,43.470001,Lutra lutra
-7.24,42.299999,Lutra lutra
-7.24,42.389999,Lutra lutra
-7.48,42.400002,Lutra lutra
-7.7,43.48,Lutra lutra
-7.7,43.66,Lutra lutra
-7.72,42.400002,Lutra lutra
-7.83,43.389999,Lutra lutra
-7.83,43.48,Lutra lutra
-7.84,42.490002,Lutra lutra
-7.84,42.669998,Lutra lutra
-7.84,42.759998,Lutra lutra
-7.95,43.209999,Lutra lutra
-7.95,43.299999,Lutra lutra
-7.96,42.580002,Lutra lutra
-7.96,43.029999,Lutra lutra
-7.96,43.119999,Lutra lutra
-7.97,42.490002,Lutra lutra
-8.08,42.849998,Lutra lutra
-8.21,42.310001,Lutra lutra
-8.21,42.490002,Lutra lutra
-8.21,42.580002,Lutra lutra
-8.33,42.77,Lutra lutra
-8.33,42.860001,Lutra lutra
-8.69,42.68,Lutra lutra
-8.69,42.77,Lutra lutra
-8.82,42.68,Lutra lutra
-8.94,42.5,Lutra lutra
-8.94,42.59,Lutra lutra
-7.82,43.57,Lutra lutra
-7.95,43.57,Lutra lutra
-8.07,43.389999,Lutra lutra
-8.07,43.48,Lutra lutra
-8.07,43.66,Lutra lutra
-8.08,43.209999,Lutra lutra
-8.08,43.299999,Lutra lutra
-8.19,43.580002,Lutra lutra
-8.2,42.950001,Lutra lutra
-8.2,43.130001,Lutra lutra
-8.32,43.040001,Lutra lutra
-8.32,43.220001,Lutra lutra
-8.32,43.310001,Lutra lutra
-8.32,43.400002,Lutra lutra
-8.32,43.490002,Lutra lutra
-8.45,42.950001,Lutra lutra
-8.45,43.040001,Lutra lutra
-8.45,43.130001,Lutra lutra
-8.45,43.220001,Lutra lutra
-8.45,43.310001,Lutra lutra
-8.69,42.860001,Lutra lutra
-8.69,42.950001,Lutra lutra
-8.69,43.040001,Lutra lutra
-8.69,43.130001,Lutra lutra
-8.69,43.220001,Lutra lutra
-8.69,43.310001,Lutra lutra
-8.82,42.77,Lutra lutra
-8.82,42.860001,Lutra lutra
-8.82,42.950001,Lutra lutra
-8.82,43.040001,Lutra lutra
-8.82,43.130001,Lutra lutra
-8.82,43.220001,Lutra lutra
-8.82,43.310001,Lutra lutra
-9.06,42.68,Lutra lutra
-9.06,42.77,Lutra lutra
-9.06,42.860001,Lutra lutra
-9.06,43.040001,Lutra lutra
-9.18,42.950001,Lutra lutra
-9.18,43.130001,Lutra lutra
-9.31,42.950001,Lutra lutra
-9.31,43.040001,Lutra lutra
-2.45,42.860001,Lutra lutra
-2.69,42.950001,Lutra lutra
-2.94,42.860001,Lutra lutra
-1.68,38.439999,Lutra lutra
-1.68,38.529999,Lutra lutra
-1.8,38.439999,Lutra lutra
-1.8,38.529999,Lutra lutra
-2.02,38.529999,Lutra lutra
-2.02,39.16,Lutra lutra
-2.03,38.439999,Lutra lutra
-2.25,38.529999,Lutra lutra
-2.25,38.619999,Lutra lutra
-2.26,38.349998,Lutra lutra
-2.26,38.439999,Lutra lutra
-2.37,38.259998,Lutra lutra
-2.37,38.619999,Lutra lutra
-2.48,38.529999,Lutra lutra
-2.6,38.799999,Lutra lutra
-4.48,40.599998,Lutra lutra
-4.59,40.41,Lutra lutra
-4.59,40.5,Lutra lutra
-4.6,40.779999,Lutra lutra
-4.71,40.41,Lutra lutra
-4.71,40.5,Lutra lutra
-4.71,40.59,Lutra lutra
-4.72,40.68,Lutra lutra
-4.72,40.77,Lutra lutra
-4.72,40.860001,Lutra lutra
-4.72,40.950001,Lutra lutra
-4.83,40.41,Lutra lutra
-4.83,40.5,Lutra lutra
-4.83,40.59,Lutra lutra
-4.94,40.32,Lutra lutra
-4.95,40.5,Lutra lutra
-4.95,40.59,Lutra lutra
-5.06,40.23,Lutra lutra
-5.06,40.32,Lutra lutra
-5.06,40.41,Lutra lutra
-5.07,40.59,Lutra lutra
-5.18,40.32,Lutra lutra
-5.18,40.41,Lutra lutra
-5.18,40.5,Lutra lutra
-5.19,40.59,Lutra lutra
-5.3,40.400002,Lutra lutra
-5.3,40.490002,Lutra lutra
-5.41,40.310001,Lutra lutra
-5.53,40.310001,Lutra lutra
-5.02,39.060001,Lutra lutra
-5.03,39.150002,Lutra lutra
-5.13,38.779999,Lutra lutra
-5.13,38.869999,Lutra lutra
-5.14,38.959999,Lutra lutra
-5.14,39.049999,Lutra lutra
-5.14,39.23,Lutra lutra
-5.26,39.139999,Lutra lutra
-5.26,39.23,Lutra lutra
-5.36,38.779999,Lutra lutra
-5.36,38.869999,Lutra lutra
-5.37,38.959999,Lutra lutra
-5.47,38.599998,Lutra lutra
-5.48,39.049999,Lutra lutra
-5.59,38.779999,Lutra lutra
-5.59,38.869999,Lutra lutra
-5.6,39.049999,Lutra lutra
-5.69,38.32,Lutra lutra
-5.7,38.68,Lutra lutra
-5.71,38.77,Lutra lutra
-5.71,38.950001,Lutra lutra
-5.81,38.59,Lutra lutra
-5.82,38.68,Lutra lutra
-5.82,38.860001,Lutra lutra
-5.91,38.23,Lutra lutra
-5.92,38.32,Lutra lutra
-5.92,38.41,Lutra lutra
-5.92,38.5,Lutra lutra
-5.93,38.59,Lutra lutra
-5.93,38.77,Lutra lutra
-5.94,38.950001,Lutra lutra
-6.06,38.860001,Lutra lutra
-6.06,38.950001,Lutra lutra
-6.07,38.59,Lutra lutra
-6.08,38.32,Lutra lutra
-6.09,38.049999,Lutra lutra
-6.18,38.68,Lutra lutra
-6.19,38.41,Lutra lutra
-6.19,38.5,Lutra lutra
-6.19,38.59,Lutra lutra
-6.2,38.139999,Lutra lutra
-6.2,38.23,Lutra lutra
-6.2,38.32,Lutra lutra
-6.28,39.040001,Lutra lutra
-6.29,38.77,Lutra lutra
-6.29,38.860001,Lutra lutra
-6.3,38.68,Lutra lutra
-6.31,38.41,Lutra lutra
-6.31,38.5,Lutra lutra
-6.32,38.23,Lutra lutra
-6.4,38.959999,Lutra lutra
-6.4,39.049999,Lutra lutra
-6.41,38.779999,Lutra lutra
-6.41,38.869999,Lutra lutra
-6.43,38.150002,Lutra lutra
-6.43,38.330002,Lutra lutra
-6.52,38.959999,Lutra lutra
-6.52,39.049999,Lutra lutra
-6.53,38.509998,Lutra lutra
-6.53,38.599998,Lutra lutra
-6.54,38.240002,Lutra lutra
-6.54,38.419998,Lutra lutra
-6.55,38.150002,Lutra lutra
-6.64,38.689999,Lutra lutra
-6.64,38.779999,Lutra lutra
-6.64,38.869999,Lutra lutra
-6.65,38.330002,Lutra lutra
-6.75,38.959999,Lutra lutra
-6.76,38.509998,Lutra lutra
-6.76,38.599998,Lutra lutra
-6.76,38.779999,Lutra lutra
-6.77,38.240002,Lutra lutra
-6.77,38.330002,Lutra lutra
-6.77,38.419998,Lutra lutra
-6.86,39.049999,Lutra lutra
-6.87,38.689999,Lutra lutra
-6.88,38.509998,Lutra lutra
-6.97,39.150002,Lutra lutra
-6.98,38.880001,Lutra lutra
-6.98,38.970001,Lutra lutra
-6.98,39.060001,Lutra lutra
-6.99,38.610001,Lutra lutra
-7,38.34,Lutra lutra
-7,38.43,Lutra lutra
-7.09,39.150002,Lutra lutra
-7.09,39.240002,Lutra lutra
-7.1,38.700001,Lutra lutra
-7.1,38.790001,Lutra lutra
-7.1,38.880001,Lutra lutra
-7.11,38.25,Lutra lutra
-7.11,38.52,Lutra lutra
-7.12,38.16,Lutra lutra
-7.22,38.43,Lutra lutra
-7.22,38.610001,Lutra lutra
-7.22,38.790001,Lutra lutra
-7.34,38.43,Lutra lutra
-7.34,38.52,Lutra lutra
1.74,41.77,Lutra lutra
1.85,42.040001,Lutra lutra
1.85,42.130001,Lutra lutra
1.85,42.220001,Lutra lutra
2.1,41.950001,Lutra lutra
2.22,41.77,Lutra lutra
-3.18,42.049999,Lutra lutra
-3.18,42.139999,Lutra lutra
-3.18,42.32,Lutra lutra
-3.3,41.959999,Lutra lutra
-3.3,42.41,Lutra lutra
-3.3,42.59,Lutra lutra
-3.31,42.68,Lutra lutra
-3.31,43.040001,Lutra lutra
-3.42,41.779999,Lutra lutra
-3.42,42.139999,Lutra lutra
-3.42,42.23,Lutra lutra
-3.42,42.32,Lutra lutra
-3.43,42.41,Lutra lutra
-3.43,42.5,Lutra lutra
-3.43,42.59,Lutra lutra
-3.43,42.77,Lutra lutra
-3.54,41.869999,Lutra lutra
-3.54,41.959999,Lutra lutra
-3.54,42.049999,Lutra lutra
-3.55,42.23,Lutra lutra
-3.55,42.32,Lutra lutra
-3.55,42.68,Lutra lutra
-3.55,43.040001,Lutra lutra
-3.66,41.689999,Lutra lutra
-3.66,41.779999,Lutra lutra
-3.67,42.41,Lutra lutra
-3.67,42.5,Lutra lutra
-3.67,42.59,Lutra lutra
-3.67,42.860001,Lutra lutra
-3.67,42.950001,Lutra lutra
-3.68,43.040001,Lutra lutra
-3.78,41.68,Lutra lutra
-3.78,41.860001,Lutra lutra
-3.79,42.040001,Lutra lutra
-3.79,42.130001,Lutra lutra
-3.79,42.310001,Lutra lutra
-3.79,42.669998,Lutra lutra
-3.9,41.77,Lutra lutra
-3.91,42.220001,Lutra lutra
-3.91,42.400002,Lutra lutra
-3.91,42.490002,Lutra lutra
-3.91,42.580002,Lutra lutra
-4.03,42.310001,Lutra lutra
-4.04,42.580002,Lutra lutra
-4.04,42.669998,Lutra lutra
-4.15,42.400002,Lutra lutra
-5.27,39.5,Lutra lutra
-5.27,39.59,Lutra lutra
-5.27,39.68,Lutra lutra
-5.38,39.41,Lutra lutra
-5.39,39.59,Lutra lutra
-5.39,39.68,Lutra lutra
-5.49,39.32,Lutra lutra
-5.5,39.5,Lutra lutra
-5.51,39.68,Lutra lutra
-5.51,39.77,Lutra lutra
-5.52,39.950001,Lutra lutra
-5.52,40.040001,Lutra lutra
-5.61,39.32,Lutra lutra
-5.61,39.41,Lutra lutra
-5.62,39.59,Lutra lutra
-5.63,39.860001,Lutra lutra
-5.64,40.040001,Lutra lutra
-5.64,40.130001,Lutra lutra
-5.73,39.310001,Lutra lutra
-5.73,39.400002,Lutra lutra
-5.73,39.490002,Lutra lutra
-5.74,39.580002,Lutra lutra
-5.74,39.669998,Lutra lutra
-5.74,39.759998,Lutra lutra
-5.75,39.849998,Lutra lutra
-5.75,39.939999,Lutra lutra
-5.76,40.119999,Lutra lutra
-5.76,40.209999,Lutra lutra
-5.84,39.220001,Lutra lutra
-5.85,39.400002,Lutra lutra
-5.85,39.490002,Lutra lutra
-5.86,39.669998,Lutra lutra
-5.86,39.759998,Lutra lutra
-5.87,39.939999,Lutra lutra
-5.87,40.029999,Lutra lutra
-5.88,40.119999,Lutra lutra
-5.88,40.209999,Lutra lutra
-5.96,39.310001,Lutra lutra
-5.97,39.580002,Lutra lutra
-5.99,40.029999,Lutra lutra
-6,40.209999,Lutra lutra
-6.02,39.759998,Lutra lutra
-6.02,39.849998,Lutra lutra
-6.03,39.490002,Lutra lutra
-6.12,40.119999,Lutra lutra
-6.12,40.209999,Lutra lutra
-6.12,40.299999,Lutra lutra
-6.13,39.939999,Lutra lutra
-6.13,40.029999,Lutra lutra
-6.14,39.669998,Lutra lutra
-6.14,39.759998,Lutra lutra
-6.14,39.849998,Lutra lutra
-6.15,39.400002,Lutra lutra
-6.15,39.490002,Lutra lutra
-6.16,39.220001,Lutra lutra
-6.23,40.389999,Lutra lutra
-6.24,40.119999,Lutra lutra
-6.24,40.209999,Lutra lutra
-6.25,39.939999,Lutra lutra
-6.25,40.029999,Lutra lutra
-6.26,39.580002,Lutra lutra
-6.26,39.759998,Lutra lutra
-6.27,39.310001,Lutra lutra
-6.27,39.400002,Lutra lutra
-6.35,40.310001,Lutra lutra
-6.36,40.130001,Lutra lutra
-6.36,40.220001,Lutra lutra
-6.37,39.860001,Lutra lutra
-6.38,39.5,Lutra lutra
-6.38,39.59,Lutra lutra
-6.39,39.32,Lutra lutra
-6.39,39.41,Lutra lutra
-6.48,39.950001,Lutra lutra
-6.48,40.040001,Lutra lutra
-6.48,40.130001,Lutra lutra
-6.49,39.68,Lutra lutra
-6.49,39.77,Lutra lutra
-6.5,39.5,Lutra lutra
-6.51,39.32,Lutra lutra
-6.59,40.220001,Lutra lutra
-6.6,39.860001,Lutra lutra
-6.6,39.950001,Lutra lutra
-6.61,39.59,Lutra lutra
-6.61,39.68,Lutra lutra
-6.62,39.41,Lutra lutra
-6.62,39.5,Lutra lutra
-6.71,40.040001,Lutra lutra
-6.71,40.130001,Lutra lutra
-6.72,39.77,Lutra lutra
-6.72,39.860001,Lutra lutra
-6.73,39.59,Lutra lutra
-6.73,39.68,Lutra lutra
-6.83,39.959999,Lutra lutra
-6.83,40.139999,Lutra lutra
-6.84,39.779999,Lutra lutra
-6.95,39.869999,Lutra lutra
-6.95,39.959999,Lutra lutra
-6.95,40.049999,Lutra lutra
-6.96,39.509998,Lutra lutra
-6.96,39.599998,Lutra lutra
-6.96,39.689999,Lutra lutra
-6.96,39.779999,Lutra lutra
-7.06,40.139999,Lutra lutra
-7.08,39.509998,Lutra lutra
-7.08,39.599998,Lutra lutra
-7.19,39.689999,Lutra lutra
-7.31,39.509998,Lutra lutra
-7.31,39.599998,Lutra lutra
-7.32,39.330002,Lutra lutra
-7.32,39.419998,Lutra lutra
-7.43,39.509998,Lutra lutra
-7.43,39.689999,Lutra lutra
-7.54,39.610001,Lutra lutra
-5.28,36.259998,Lutra lutra
-5.4,36.349998,Lutra lutra
-5.41,36.799999,Lutra lutra
-5.41,36.889999,Lutra lutra
-5.5,36.07,Lutra lutra
-5.5,36.16,Lutra lutra
-5.5,36.25,Lutra lutra
-5.52,36.700001,Lutra lutra
-5.62,36.25,Lutra lutra
-5.62,36.34,Lutra lutra
-5.62,36.43,Lutra lutra
-5.63,36.610001,Lutra lutra
-5.63,36.790001,Lutra lutra
-5.72,36.07,Lutra lutra
-5.72,36.16,Lutra lutra
-5.74,36.52,Lutra lutra
-5.75,36.790001,Lutra lutra
-5.84,36.34,Lutra lutra
-5.84,36.43,Lutra lutra
-5.85,36.610001,Lutra lutra
-5.85,36.700001,Lutra lutra
-5.95,36.240002,Lutra lutra
-5.97,36.689999,Lutra lutra
-6.04,36.509998,Lutra lutra
-6.15,36.610001,Lutra lutra
-0.48,40.040001,Lutra lutra
-0.6,39.950001,Lutra lutra
-0.72,39.950001,Lutra lutra
-2.83,38.619999,Lutra lutra
-2.94,38.709999,Lutra lutra
-2.94,38.799999,Lutra lutra
-2.94,39.07,Lutra lutra
-3.06,38.529999,Lutra lutra
-3.06,38.709999,Lutra lutra
-3.06,38.799999,Lutra lutra
-3.06,38.889999,Lutra lutra
-3.06,39.07,Lutra lutra
-3.17,38.619999,Lutra lutra
-3.29,38.619999,Lutra lutra
-3.29,38.889999,Lutra lutra
-3.29,39.34,Lutra lutra
-3.4,38.529999,Lutra lutra
-3.4,38.709999,Lutra lutra
-3.4,38.799999,Lutra lutra
-3.41,39.25,Lutra lutra
-3.52,38.619999,Lutra lutra
-3.52,38.799999,Lutra lutra
-3.52,39.16,Lutra lutra
-3.63,38.709999,Lutra lutra
-3.64,38.98,Lutra lutra
-3.75,38.619999,Lutra lutra
-3.75,38.709999,Lutra lutra
-3.75,39.07,Lutra lutra
-3.75,39.16,Lutra lutra
-3.86,38.799999,Lutra lutra
-3.86,38.889999,Lutra lutra
-3.87,39.07,Lutra lutra
-3.98,38.619999,Lutra lutra
-3.98,38.889999,Lutra lutra
-3.98,38.98,Lutra lutra
-3.98,39.16,Lutra lutra
-4.1,38.889999,Lutra lutra
-4.1,39.16,Lutra lutra
-4.2,38.529999,Lutra lutra
-4.21,38.799999,Lutra lutra
-4.21,38.98,Lutra lutra
-4.21,39.07,Lutra lutra
-4.22,39.25,Lutra lutra
-4.22,39.34,Lutra lutra
-4.22,39.43,Lutra lutra
-4.32,38.619999,Lutra lutra
-4.32,38.709999,Lutra lutra
-4.33,38.889999,Lutra lutra
-4.33,38.98,Lutra lutra
-4.33,39.16,Lutra lutra
-4.34,39.43,Lutra lutra
-4.43,38.52,Lutra lutra
-4.44,38.700001,Lutra lutra
-4.44,38.799999,Lutra lutra
-4.44,39.07,Lutra lutra
-4.45,39.16,Lutra lutra
-4.45,39.34,Lutra lutra
-4.55,38.610001,Lutra lutra
-4.56,38.880001,Lutra lutra
-4.56,39.060001,Lutra lutra
-4.56,39.240002,Lutra lutra
-4.57,39.330002,Lutra lutra
-4.67,38.700001,Lutra lutra
-4.67,38.790001,Lutra lutra
-4.67,38.970001,Lutra lutra
-4.31,38.259998,Lutra lutra
-4.43,38.07,Lutra lutra
-4.53,37.439999,Lutra lutra
-4.54,37.98,Lutra lutra
-4.54,38.16,Lutra lutra
-4.54,38.25,Lutra lutra
-4.65,37.889999,Lutra lutra
-4.65,38.07,Lutra lutra
-4.76,37.98,Lutra lutra
-4.77,38.16,Lutra lutra
-4.77,38.25,Lutra lutra
-4.89,38.25,Lutra lutra
-4.89,38.34,Lutra lutra
-4.89,38.52,Lutra lutra
-4.99,37.98,Lutra lutra
-4.99,38.07,Lutra lutra
-5.01,38.52,Lutra lutra
-5.1,37.790001,Lutra lutra
-5.1,37.880001,Lutra lutra
-5.11,37.970001,Lutra lutra
-5.11,38.240002,Lutra lutra
-5.12,38.330002,Lutra lutra
-5.12,38.599998,Lutra lutra
-5.22,37.880001,Lutra lutra
-5.22,38.060001,Lutra lutra
-5.23,38.240002,Lutra lutra
-5.23,38.419998,Lutra lutra
-5.34,38.060001,Lutra lutra
-5.34,38.150002,Lutra lutra
-5.35,38.330002,Lutra lutra
-5.35,38.419998,Lutra lutra
-1.42,39.779999,Lutra lutra
-1.42,39.869999,Lutra lutra
-1.53,40.060001,Lutra lutra
-1.54,39.700001,Lutra lutra
-1.65,39.970001,Lutra lutra
-1.65,40.060001,Lutra lutra
-1.65,40.150002,Lutra lutra
-1.66,39.610001,Lutra lutra
-1.66,39.700001,Lutra lutra
-1.66,39.790001,Lutra lutra
-1.77,39.880001,Lutra lutra
-1.78,39.700001,Lutra lutra
-1.88,40.150002,Lutra lutra
-1.88,40.330002,Lutra lutra
-1.89,39.790001,Lutra lutra
-1.89,39.880001,Lutra lutra
-1.89,39.970001,Lutra lutra
-1.89,40.060001,Lutra lutra
-2,40.150002,Lutra lutra
-2,40.240002,Lutra lutra
-2,40.419998,Lutra lutra
-2.01,39.700001,Lutra lutra
-2.11,40.509998,Lutra lutra
-2.12,39.790001,Lutra lutra
-2.12,40.150002,Lutra lutra
-2.12,40.240002,Lutra lutra
-2.12,40.419998,Lutra lutra
-2.13,39.43,Lutra lutra
-2.13,39.700001,Lutra lutra
-2.23,40.330002,Lutra lutra
-2.23,40.509998,Lutra lutra
-2.24,39.790001,Lutra lutra
-2.24,39.970001,Lutra lutra
-2.24,40.060001,Lutra lutra
-2.35,40.419998,Lutra lutra
-2.36,39.880001,Lutra lutra
-2.47,40.060001,Lutra lutra
-2.47,40.150002,Lutra lutra
-2.59,39.52,Lutra lutra
-2.59,39.700001,Lutra lutra
-2.59,39.970001,Lutra lutra
-2.59,40.060001,Lutra lutra
-2.59,40.150002,Lutra lutra
-2.71,39.880001,Lutra lutra
-2.71,40.07,Lutra lutra
-2.82,39.98,Lutra lutra
-2.94,39.799999,Lutra lutra
-2.94,39.98,Lutra lutra
2.45,42.23,Lutra lutra
2.7,42.049999,Lutra lutra
2.7,42.32,Lutra lutra
-2.49,37.720001,Lutra lutra
-2.6,37.900002,Lutra lutra
-2.72,37.630001,Lutra lutra
-2.72,37.810001,Lutra lutra
-2.94,37.540001,Lutra lutra
-3.06,37.540001,Lutra lutra
-3.73,37.27,Lutra lutra
-3.73,37.360001,Lutra lutra
-3.84,37,Lutra lutra
-3.85,37.27,Lutra lutra
-3.96,37,Lutra lutra
-3.96,37.09,Lutra lutra
-3.96,37.18,Lutra lutra
-4.18,37.18,Lutra lutra
-1.64,40.779999,Lutra lutra
-1.76,40.599998,Lutra lutra
-1.76,40.779999,Lutra lutra
-1.87,40.869999,Lutra lutra
-1.88,40.689999,Lutra lutra
-1.99,40.779999,Lutra lutra
-1.99,40.869999,Lutra lutra
-2.11,40.779999,Lutra lutra
-2.11,40.869999,Lutra lutra
-2.11,40.959999,Lutra lutra
-2.23,40.689999,Lutra lutra
-2.23,40.779999,Lutra lutra
-2.23,40.869999,Lutra lutra
-2.23,40.959999,Lutra lutra
-2.35,40.689999,Lutra lutra
-2.35,40.779999,Lutra lutra
-2.35,40.869999,Lutra lutra
-2.35,40.959999,Lutra lutra
-2.47,40.689999,Lutra lutra
-2.47,40.970001,Lutra lutra
-2.58,40.880001,Lutra lutra
-2.58,41.060001,Lutra lutra
-2.59,40.610001,Lutra lutra
-2.59,40.700001,Lutra lutra
-2.7,40.790001,Lutra lutra
-2.7,40.880001,Lutra lutra
-2.7,40.970001,Lutra lutra
-2.7,41.060001,Lutra lutra
-2.7,41.150002,Lutra lutra
-2.82,40.700001,Lutra lutra
-2.82,40.790001,Lutra lutra
-2.82,40.880001,Lutra lutra
-2.82,40.970001,Lutra lutra
-2.82,41.060001,Lutra lutra
-2.82,41.150002,Lutra lutra
-2.94,40.52,Lutra lutra
-2.94,40.610001,Lutra lutra
-2.94,40.700001,Lutra lutra
-2.94,40.880001,Lutra lutra
-2.94,40.970001,Lutra lutra
-2.94,41.060001,Lutra lutra
-2.94,41.150002,Lutra lutra
-2.94,41.240002,Lutra lutra
-3.06,40.34,Lutra lutra
-3.06,40.43,Lutra lutra
-3.06,40.52,Lutra lutra
-3.06,40.610001,Lutra lutra
-3.06,40.790001,Lutra lutra
-3.06,40.880001,Lutra lutra
-3.06,40.970001,Lutra lutra
-3.06,41.060001,Lutra lutra
-3.06,41.150002,Lutra lutra
-3.18,40.700001,Lutra lutra
-3.18,40.790001,Lutra lutra
-3.18,40.880001,Lutra lutra
-3.18,40.970001,Lutra lutra
-3.18,41.060001,Lutra lutra
-3.18,41.150002,Lutra lutra
-3.3,40.880001,Lutra lutra
-3.3,40.970001,Lutra lutra
-3.3,41.060001,Lutra lutra
-3.3,41.150002,Lutra lutra
-1.83,43.389999,Lutra lutra
-6.44,37.869999,Lutra lutra
-6.45,37.509998,Lutra lutra
-6.46,37.240002,Lutra lutra
-6.47,36.970001,Lutra lutra
-6.47,37.150002,Lutra lutra
-6.48,36.880001,Lutra lutra
-6.55,37.970001,Lutra lutra
-6.56,37.790001,Lutra lutra
-6.57,37.43,Lutra lutra
-6.57,37.52,Lutra lutra
-6.67,37.700001,Lutra lutra
-6.67,37.880001,Lutra lutra
-6.67,37.970001,Lutra lutra
-6.68,37.610001,Lutra lutra
-6.69,37.07,Lutra lutra
-6.69,37.25,Lutra lutra
-6.79,37.52,Lutra lutra
-6.79,37.700001,Lutra lutra
-6.79,37.790001,Lutra lutra
-6.8,37.16,Lutra lutra
