Longitude,Latitude,species
11.769089,58.387827,Cervus elaphus
12.378434,59.919251,Cervus elaphus
12.38845,60.984382,Cervus elaphus
-113.997445,45.218052,Cervus elaphus
9.546003,40.18509,Cervus elaphus
11.235623,47.401951,Cervus elaphus
1.68,42.486,Cervus elaphus
-77.86258,41.106595,Cervus elaphus
144.370978,-37.432631,Cervus elaphus
-121.387767,37.073309,Cervus elaphus
-106.930973,38.969502,Cervus elaphus
-5.324936,43.050003,Cervus elaphus
-4.63071,58.48993,Cervus elaphus
-108.624901,41.344812,Cervus elaphus
-111.68267,46.515067,Cervus elaphus
7.746088,58.52539,Cervus elaphus
7.116615,58.276565,Cervus elaphus
8.688011,58.760147,Cervus elaphus
7.021753,59.840418,Cervus elaphus
7.606377,58.286493,Cervus elaphus
1.85457,47.63808,Cervus elaphus
-111.730506,42.576031,Cervus elaphus
-124.003158,47.776038,Cervus elaphus
12.956642,53.223507,Cervus elaphus
19.062725,49.151398,Cervus elaphus
15.083199,60.547215,Cervus elaphus
8.569011,39.555604,Cervus elaphus
-122.78133,38.008786,Cervus elaphus
-117.294203,45.627517,Cervus elaphus
-4.33024,58.43554,Cervus elaphus
-109.563983,38.592837,Cervus elaphus
-123.617274,46.559414,Cervus elaphus
10.72789,56.33593,Cervus elaphus
-114.914675,50.011904,Cervus elaphus
-120.768119,36.336009,Cervus elaphus
150.729659,-34.750481,Cervus elaphus
-65.140144,-37.412931,Cervus elaphus
19.131265,48.915134,Cervus elaphus
152.9,-31.4,Cervus elaphus
148.6248294,-36.4172451,Cervus elaphus
-83.020526,37.209257,Cervus elaphus
-112.88142,44.971468,Cervus elaphus
1.38774,42.9685,Cervus elaphus
4.96716,44.99683,Cervus elaphus
-103.49695,43.541574,Cervus elaphus
13.89029,47.789715,Cervus elaphus
-106.118591,37.495755,Cervus elaphus
-103.441514,43.628225,Cervus elaphus
9.217433,60.234453,Cervus elaphus
16.694543,62.944406,Cervus elaphus
8.616667,39.45,Cervus elaphus
10.540418,48.724007,Cervus elaphus
9.186579,49.943733,Cervus elaphus
1.61,42.368,Cervus elaphus
12.716969,54.0481,Cervus elaphus
12.252674,52.73941,Cervus elaphus
-114.496422,51.125937,Cervus elaphus
6.96545,44.944145,Cervus elaphus
-5.574666,55.781415,Cervus elaphus
-109.164606,41.403003,Cervus elaphus
-110.610352,44.480831,Cervus elaphus
6.002767,59.946908,Cervus elaphus
10.446428,59.388204,Cervus elaphus
150.697989,-34.024334,Cervus elaphus
121.77,59.19,Cervus elaphus
121.61,58.17,Cervus elaphus
122.81,58.97,Cervus elaphus
122.55,59.22,Cervus elaphus
1.75747,47.76556,Cervus elaphus
2.125575,47.729035,Cervus elaphus
2.262465,47.600555,Cervus elaphus
1.28706,42.75042,Cervus elaphus
-0.13278,43.03408,Cervus elaphus
3.60429,48.07381,Cervus elaphus
-0.13446,43.16866,Cervus elaphus
13.371405,60.306833,Cervus elaphus
16.080419,59.566209,Cervus elaphus
12.168354,57.686273,Cervus elaphus
17.337207,59.073264,Cervus elaphus
15.583902,56.586879,Cervus elaphus
-105.679747,33.352476,Cervus elaphus
12.540034,53.523472,Cervus elaphus
152.047984,-27.54301,Cervus elaphus
8.821423,51.113842,Cervus elaphus
8.4499,55.34217,Cervus elaphus
12.19878,55.30696,Cervus elaphus
-114.356262,38.996853,Cervus elaphus
-3.06636,54.52769,Cervus elaphus
-4.2568,57.3983,Cervus elaphus
4.5,51.4,Cervus elaphus
6.391882,61.01577,Cervus elaphus
6.56196,58.272257,Cervus elaphus
7.223991,61.365282,Cervus elaphus
11.776671,43.991748,Cervus elaphus
1.52923,47.64338,Cervus elaphus
1.80687,47.87736,Cervus elaphus
2.15958,47.88478,Cervus elaphus
6.4854,44.10192,Cervus elaphus
2.89607,45.2562,Cervus elaphus
2.32879,42.76242,Cervus elaphus
5.17087,44.885918,Cervus elaphus
-107.410747,39.096583,Cervus elaphus
-107.98545,38.914067,Cervus elaphus
16.49959,60.034599,Cervus elaphus
16.201332,59.965735,Cervus elaphus
6.475384,50.46502,Cervus elaphus
1.939,42.299,Cervus elaphus
9.738264,51.425331,Cervus elaphus
-121.843933,45.763997,Cervus elaphus
11.59526,55.32881,Cervus elaphus
-4.10913,51.90462,Cervus elaphus
-5.24552,56.63498,Cervus elaphus
-124.395983,42.614669,Cervus elaphus
9.036082,59.735876,Cervus elaphus
1.16013,48.61773,Cervus elaphus
2.13343,48.58951,Cervus elaphus
149.051579,-35.600475,Cervus elaphus
13.092316,56.297401,Cervus elaphus
13.121332,59.529869,Cervus elaphus
13.356439,59.880448,Cervus elaphus
-5.43722,55.9515,Cervus elaphus
8.246441,50.349625,Cervus elaphus
13.873172,53.02354,Cervus elaphus
5.399272,50.095078,Cervus elaphus
9.07682,55.59994,Cervus elaphus
-4.64323,56.16121,Cervus elaphus
-2.3993,55.69781,Cervus elaphus
-1.78198,52.19304,Cervus elaphus
-122.508445,42.737658,Cervus elaphus
150.664808,-33.561928,Cervus elaphus
2.93104,49.42441,Cervus elaphus
-108.065498,33.292678,Cervus elaphus
-108.95471,40.827353,Cervus elaphus
-111.5581,41.60378,Cervus elaphus
5.48454,45.68652,Cervus elaphus
-0.13935,43.258540000000004,Cervus elaphus
27.966637,44.091306,Cervus elaphus
27.969583,44.271347,Cervus elaphus
27.779274,44.092738,Cervus elaphus
-110.884228,45.219078,Cervus elaphus
17.650368,63.16242,Cervus elaphus
-121.392472,44.000507,Cervus elaphus
-0.29,38.66,Cervus elaphus
-0.92,38.86,Cervus elaphus
2.849,42.43,Cervus elaphus
11.91463,55.96032,Cervus elaphus
-6.559527,53.182867,Cervus elaphus
-3.56651,57.2214,Cervus elaphus
-3.41947,56.94149,Cervus elaphus
-111.500733,38.124983,Cervus elaphus
170.357218,-44.826896,Cervus elaphus
-5.14132,56.02728,Cervus elaphus
-3.73583,58.54019,Cervus elaphus
-97.627099,30.362639,Cervus elaphus
6.386204,61.112254,Cervus elaphus
7.653189,61.241024,Cervus elaphus
7.31575,62.781964,Cervus elaphus
0.17829,43.01908,Cervus elaphus
5.31886,45.68699,Cervus elaphus
3.20639,49.33437,Cervus elaphus
6.58028,48.3812,Cervus elaphus
5.97768,44.25609,Cervus elaphus
-0.44057,44.26624,Cervus elaphus
5.98932,47.49701,Cervus elaphus
14.367628,55.974324,Cervus elaphus
10.391865,54.272099,Cervus elaphus
-1.13,39.43,Cervus elaphus
10.751027,47.592937,Cervus elaphus
8.209534,50.48135,Cervus elaphus
8.78941,56.56453,Cervus elaphus
-6.528829,53.380182,Cervus elaphus
-3.15955,57.03527,Cervus elaphus
-2.39839,55.60796,Cervus elaphus
23.822,52.799,Cervus elaphus
170.594999,-45.157572,Cervus elaphus
-1.5663,52.0602,Cervus elaphus
5.981676,61.327381,Cervus elaphus
6.34126,44.54602,Cervus elaphus
0.6185,42.75697,Cervus elaphus
5.78472,48.67261,Cervus elaphus
3.05067,45.04361,Cervus elaphus
14.054152,63.459565,Cervus elaphus
15.44213,60.380222,Cervus elaphus
-0.95,39.61,Cervus elaphus
-1.13,39.34,Cervus elaphus
0.72536,52.52147,Cervus elaphus
1.062,42.018,Cervus elaphus
6.977563,50.379135,Cervus elaphus
-8.096916,54.373879,Cervus elaphus
-7.835492,54.334278,Cervus elaphus
17.454032,60.354927000000004,Cervus elaphus
166.916667,-46.116201,Cervus elaphus
6.1,52.3,Cervus elaphus
-115.333,51.063667,Cervus elaphus
7.771245,61.045069,Cervus elaphus
5.726032,60.520604,Cervus elaphus
6.591963,58.379784,Cervus elaphus
139.1666,-34.72061,Cervus elaphus
3.35128,50.41205,Cervus elaphus
3.73233,47.62307,Cervus elaphus
7.37444,48.1743,Cervus elaphus
26,58.9,Cervus elaphus
26.6,59,Cervus elaphus
25.5,58.9,Cervus elaphus
16.237911,58.693648,Cervus elaphus
17.069473,62.588885,Cervus elaphus
8.831326,45.986038,Cervus elaphus
9.659042,51.347557,Cervus elaphus
10.327191,53.066284,Cervus elaphus
13.373202,55.961801,Cervus elaphus
16.043453,60.027787,Cervus elaphus
1.33439,52.77567,Cervus elaphus
12.00905,55.3403,Cervus elaphus
-3.09067,56.83515,Cervus elaphus
-6.372425,39.475277,Cervus elaphus
-5.07795,57.57583,Cervus elaphus
-4.698,55.2179,Cervus elaphus
-3.08543,54.3524,Cervus elaphus
-5.27969,57.08356,Cervus elaphus
1.57209,52.17196,Cervus elaphus
-2.0413,53.6278,Cervus elaphus
6.5,52.95,Cervus elaphus
6.058337,59.57161,Cervus elaphus
6.594371,61.079711,Cervus elaphus
10.264402,61.189614,Cervus elaphus
0.07956,48.66936,Cervus elaphus
2.6965,47.8235,Cervus elaphus
1.4754,42.83879,Cervus elaphus
4.52331,47.34533,Cervus elaphus
3.59518,47.26376,Cervus elaphus
3.89723,49.51099,Cervus elaphus
5.30608,47.06223,Cervus elaphus
7.11275,48.27382,Cervus elaphus
5.38981,48.95111,Cervus elaphus
2.9643,45.12048,Cervus elaphus
6.97599,43.99421,Cervus elaphus
2.43144,48.41645,Cervus elaphus
25.6,58.7,Cervus elaphus
26.9,59.2,Cervus elaphus
24.3,58.9,Cervus elaphus
14.831087,63.077421,Cervus elaphus
6.341515,50.756439,Cervus elaphus
10.207081,52.77354,Cervus elaphus
14.19174,52.988231999999996,Cervus elaphus
14.054385,57.30053,Cervus elaphus
13.027009,59.224063,Cervus elaphus
15.360527,64.056507,Cervus elaphus
-0.34,40.33,Cervus elaphus
-0.1,40.56,Cervus elaphus
9.10018,57.03333,Cervus elaphus
-8.100771,54.691882,Cervus elaphus
-4.19921,56.57745,Cervus elaphus
-2.93672,57.23257,Cervus elaphus
-0.21956,51.01081,Cervus elaphus
-0.29177,52.90015,Cervus elaphus
-110.561936,43.966105,Cervus elaphus
-99.628303,50.777455,Cervus elaphus
14.238549,63.525266,Cervus elaphus
-5.07339,56.66453,Cervus elaphus
-5.0944,56.8458,Cervus elaphus
-4.99935,56.94408,Cervus elaphus
-4.668,56.0644,Cervus elaphus
-4.49052,56.41423,Cervus elaphus
-116.269236,48.220472,Cervus elaphus
6.537112,58.695571,Cervus elaphus
10.970235,62.455782,Cervus elaphus
11.209861,63.627447,Cervus elaphus
9.000122,63.380816,Cervus elaphus
6.326637,59.260513,Cervus elaphus
9.63506,62.377982,Cervus elaphus
150.7832317,-33.6499674,Cervus elaphus
2.51936,49.2437,Cervus elaphus
7.0332,48.99708,Cervus elaphus
3.62119,49.51272,Cervus elaphus
2.93128,49.24463,Cervus elaphus
-0.36952,42.98153,Cervus elaphus
13.477,58.04,Cervus elaphus
17.48126,59.770032,Cervus elaphus
17.036918,60.648406,Cervus elaphus
14.449087,63.327037,Cervus elaphus
2.44,41.943,Cervus elaphus
2.013,42.201,Cervus elaphus
-112.076683,42.859828,Cervus elaphus
13.207755,47.021988,Cervus elaphus
10.123756,53.073505,Cervus elaphus
-111.437752,43.050306,Cervus elaphus
-0.65,39.87,Cervus elaphus
-1.18,39.73,Cervus elaphus
-1.25,39.43,Cervus elaphus
0.58341,52.61457,Cervus elaphus
1.01972,52.51432,Cervus elaphus
-5.48332,57.69429,Cervus elaphus
-5.05934,56.16778,Cervus elaphus
-5.53283,57.51313,Cervus elaphus
-4.86104,57.07045,Cervus elaphus
152.083751,-27.680968,Cervus elaphus
-115.661222,51.170667,Cervus elaphus
9.16244,56.36166,Cervus elaphus
-8.34323,51.82662,Cervus elaphus
-8.900332,53.177398,Cervus elaphus
-3.9542,57.26134,Cervus elaphus
-3.01054,56.96339,Cervus elaphus
-106.933537,37.148331,Cervus elaphus
12.413098,46.068014,Cervus elaphus
-123.902552,41.16015,Cervus elaphus
-4.6108,50.5638,Cervus elaphus
-109.882246,43.337673,Cervus elaphus
-111.019797,42.400453,Cervus elaphus
10.61461,60.57131,Cervus elaphus
11.372168,62.639941,Cervus elaphus
8.054789,59.027699,Cervus elaphus
6.356389,59.455956,Cervus elaphus
12.432737,64.151541,Cervus elaphus
9.386658,60.077112,Cervus elaphus
6.757918,59.68066,Cervus elaphus
152.1036181,-29.6341993,Cervus elaphus
2.08373,44.50419,Cervus elaphus
3.34514,49.51382,Cervus elaphus
1.65096,48.70057,Cervus elaphus
15.92686,59.091127,Cervus elaphus
15.688268,60.652976,Cervus elaphus
13.067038,63.391018,Cervus elaphus
7.100609,49.709563,Cervus elaphus
89.01305,48.15936,Cervus elaphus
-106.296378,38.863183,Cervus elaphus
1.216,41.714,Cervus elaphus
-6.340561,54.083077,Cervus elaphus
-98.73848,34.69687,Cervus elaphus
8.047629,62.262112,Cervus elaphus
89.001387,48.825034,Cervus elaphus
-3.25342,51.89661,Cervus elaphus
-2.63001,55.45109,Cervus elaphus
-121.231786,40.694298,Cervus elaphus
5.886975,59.624935,Cervus elaphus
10.35692,59.843518,Cervus elaphus
150.895734,-34.31538,Cervus elaphus
150.8900145,-34.4744767,Cervus elaphus
1.86841,48.00906,Cervus elaphus
2.37663,49.69244,Cervus elaphus
12.299634,58.943375,Cervus elaphus
6.951714,50.467636,Cervus elaphus
12.953365,56.669509,Cervus elaphus
-1.04,38.47,Cervus elaphus
-4.54432,57.70768,Cervus elaphus
-5.07769,57.03655,Cervus elaphus
-6.439364,53.113956,Cervus elaphus
11.470651,63.705209,Cervus elaphus
-5.34822,56.77205,Cervus elaphus
1.5832,52.2646,Cervus elaphus
-110.657056,44.225328,Cervus elaphus
-1.19591,44.33587,Cervus elaphus
1.19452,43.91907,Cervus elaphus
2.9314,49.15473,Cervus elaphus
-118.43296,52.882436,Cervus elaphus
-123.825788,47.481539,Cervus elaphus
10.373736,51.723663,Cervus elaphus
13.039991,52.023647,Cervus elaphus
12.934685,47.548264,Cervus elaphus
13.789558,53.862854,Cervus elaphus
14.50256,48.504093,Cervus elaphus
11.655722,47.442543,Cervus elaphus
13.723889,53.62611,Cervus elaphus
11.558344,58.740182,Cervus elaphus
14.225829,55.635842,Cervus elaphus
11.898069,57.907275,Cervus elaphus
-0.57,38.55,Cervus elaphus
1.17984,52.68999,Cervus elaphus
9.824438,53.092892,Cervus elaphus
25.221,45.591,Cervus elaphus
-115.496563,36.020628,Cervus elaphus
151.71749,-31.694104,Cervus elaphus
-1.72659,50.83566,Cervus elaphus
-1.88046,50.88641,Cervus elaphus
-5.69215,57.43664,Cervus elaphus
-5.35945,57.62573,Cervus elaphus
-124.090974,40.785399,Cervus elaphus
-110.696179,44.702303,Cervus elaphus
11.832762,60.563019,Cervus elaphus
152.835343692,-31.565093597,Cervus elaphus
1.34873,46.77691,Cervus elaphus
0.11154,47.14605,Cervus elaphus
6.59874,48.6508,Cervus elaphus
6.05614,48.66595,Cervus elaphus
2.29414,48.31959,Cervus elaphus
1.31439,48.50034,Cervus elaphus
14.27742,52.345825,Cervus elaphus
12.453533,60.77929,Cervus elaphus
16.886073,59.533422,Cervus elaphus
11.392156,58.42558,Cervus elaphus
13.454607,63.165705,Cervus elaphus
12.422362,58.222922,Cervus elaphus
8.337679,51.058876,Cervus elaphus
8.55563,55.17569,Cervus elaphus
-7.9292299999999996,52.14342,Cervus elaphus
-8.319166,54.262101,Cervus elaphus
-9.458209,53.441453,Cervus elaphus
-6.760025,53.3882,Cervus elaphus
-5.19126,55.68842,Cervus elaphus
-3.61839,57.51493,Cervus elaphus
-3.37044,56.73176,Cervus elaphus
-2.91151,56.88505,Cervus elaphus
-3.39193,57.31101,Cervus elaphus
-120.203,47.049,Cervus elaphus
-110.473792,43.809597,Cervus elaphus
5.162384,61.428707,Cervus elaphus
6.198295,58.937299,Cervus elaphus
9.332328,61.803046,Cervus elaphus
6.942234,58.205107,Cervus elaphus
6.291028,59.108136,Cervus elaphus
6.80718,44.65437,Cervus elaphus
2.93092,49.51429,Cervus elaphus
6.29351,48.11936,Cervus elaphus
176.888756,-38.862385,Cervus elaphus
-111.09478,34.333124,Cervus elaphus
10.936117,51.435658,Cervus elaphus
151.951507,-25.86612,Cervus elaphus
8.97309,56.51865,Cervus elaphus
-6.627624,53.532317,Cervus elaphus
-0.59191,52.81418,Cervus elaphus
-122.521282,39.343405,Cervus elaphus
-105.042625,39.530341,Cervus elaphus
10.872481,63.347962,Cervus elaphus
6.99959,44.73569,Cervus elaphus
3.68714,44.11183,Cervus elaphus
17.81034,62.710693,Cervus elaphus
16.141243,59.856309,Cervus elaphus
-106.848178,40.292251,Cervus elaphus
-4.63742,57.13962,Cervus elaphus
-106.896638,40.565944,Cervus elaphus
-107.552217,39.535075,Cervus elaphus
-5.3085,58.0587,Cervus elaphus
6.1,52,Cervus elaphus
9.892643,59.333157,Cervus elaphus
1.3988,49.95308,Cervus elaphus
1.56326,42.90665,Cervus elaphus
1.82881,49.41877,Cervus elaphus
3.34274,49.15426,Cervus elaphus
6.99176,48.45813,Cervus elaphus
6.36801,49.28757,Cervus elaphus
1.81356,48.6893,Cervus elaphus
-4.39044,57.62921,Cervus elaphus
-4.57741,57.53505,Cervus elaphus
28.361075,44.942549,Cervus elaphus
28.242142,45.303979,Cervus elaphus
28.807346,45.026377,Cervus elaphus
13.857347,46.610355,Cervus elaphus
-2.07595,53.00229,Cervus elaphus
-2.37243,52.82195,Cervus elaphus
-82.594298,37.350440999999996,Cervus elaphus
-3.36015,57.03465,Cervus elaphus
-3.73922,51.1688,Cervus elaphus
-111.223183,41.413123,Cervus elaphus
6.852169,58.888624,Cervus elaphus
10.269799,60.616166,Cervus elaphus
16.716883,68.662912,Cervus elaphus
7.57101,48.88771,Cervus elaphus
2.93555,45.8246,Cervus elaphus
8.824875,50.965183,Cervus elaphus
-2.66782,52.73076,Cervus elaphus
-78.156508,41.095539,Cervus elaphus
-4.43712,58.09751,Cervus elaphus
-116.823459,49.687694,Cervus elaphus
150.321192,-33.707569,Cervus elaphus
1.16434,44.55676,Cervus elaphus
7.09084,43.80263,Cervus elaphus
-0.74238,43.05923,Cervus elaphus
9.236841,50.531052,Cervus elaphus
12.956657,52.41132,Cervus elaphus
7.887873,49.504038,Cervus elaphus
-1.15,41.6,Cervus elaphus
-3.23725,57.27804,Cervus elaphus
-107.149143,37.354822,Cervus elaphus
-107.205212,37.231176,Cervus elaphus
-107.417707,37.037708,Cervus elaphus
-0.30867,44.06403,Cervus elaphus
-82.144852,37.217686,Cervus elaphus
148.324039998,-35.39254004,Cervus elaphus
-3.32956,54.38411,Cervus elaphus
-1.6781,51.37911,Cervus elaphus
-115.956822,44.080317,Cervus elaphus
148.94929,-32.552039,Cervus elaphus
6.87678,44.78265,Cervus elaphus
9.1436,41.79279,Cervus elaphus
8.89344,42.22002,Cervus elaphus
7.40444,48.53362,Cervus elaphus
3.61688,49.15317,Cervus elaphus
-0.43856,44.07602,Cervus elaphus
0.71784,45.5072,Cervus elaphus
2.62644,48.49636,Cervus elaphus
5.94964,46.77729,Cervus elaphus
17.404751,59.873645,Cervus elaphus
12.986698,47.889786,Cervus elaphus
6.483672,49.970018,Cervus elaphus
7.858897,49.231413,Cervus elaphus
-105.749901,37.415645,Cervus elaphus
-5.46282,56.05867,Cervus elaphus
9.40845,55.43461,Cervus elaphus
2.79721,48.43511,Cervus elaphus
-4.09178,56.50427,Cervus elaphus
-1.23238,50.70369,Cervus elaphus
-5.00145,57.90572,Cervus elaphus
7.401094,58.559852,Cervus elaphus
7.811732,59.680424,Cervus elaphus
7.987811,61.086074000000004,Cervus elaphus
151.0016,-33.6693,Cervus elaphus
6.84582,46.09413,Cervus elaphus
3.19977,47.62519,Cervus elaphus
7.86001,49.0565,Cervus elaphus
7.53189,48.438720000000004,Cervus elaphus
6.82387,48.01327,Cervus elaphus
-0.13564,44.28103,Cervus elaphus
-0.7155,44.36757,Cervus elaphus
-0.61425,42.97358,Cervus elaphus
11.5662,49.686954,Cervus elaphus
12.113511,47.632748,Cervus elaphus
11.182537,47.649605,Cervus elaphus
1.752,42.568,Cervus elaphus
-1.11,40.08,Cervus elaphus
-1.01,39.53,Cervus elaphus
12.302456,53.64138,Cervus elaphus
8.19037,55.71597,Cervus elaphus
-3.0838,57.13572,Cervus elaphus
1.44006,52.7052,Cervus elaphus
169.091578,-45.788892,Cervus elaphus
6.362246,58.499514,Cervus elaphus
6.640014,59.960195,Cervus elaphus
10.304781,62.573493,Cervus elaphus
148.956245,-35.140013,Cervus elaphus
4.03705,49.59975,Cervus elaphus
2.42782,45.10279,Cervus elaphus
10.649657,52.781376,Cervus elaphus
-4.531131,42.996925,Cervus elaphus
10.984612,52.52343,Cervus elaphus
13.484709,52.959316,Cervus elaphus
-1.38,39.35,Cervus elaphus
8.34742,56.89061,Cervus elaphus
-1.46823,52.80022,Cervus elaphus
-119.916811,55.465913,Cervus elaphus
-103.451385,43.756217,Cervus elaphus
5.804338,59.209554,Cervus elaphus
9.988736,61.675317,Cervus elaphus
0.3099,42.73497,Cervus elaphus
5.49495,44.95821,Cervus elaphus
4.18359,49.95783,Cervus elaphus
3.20783,49.69386,Cervus elaphus
7.16246,48.90262,Cervus elaphus
3.90354,49.87039,Cervus elaphus
3.2082,49.78371,Cervus elaphus
1.84889,48.51965,Cervus elaphus
7.961769,49.403403,Cervus elaphus
9.95715,50.273827,Cervus elaphus
12.189589,47.31596,Cervus elaphus
-4.90872,57.6459,Cervus elaphus
-4.79003,57.84629,Cervus elaphus
10.4576,57.19304,Cervus elaphus
-121.9915,47.204268,Cervus elaphus
12.984885,47.682556,Cervus elaphus
13.104174,59.133157,Cervus elaphus
-0.6904,51.3163,Cervus elaphus
-2.05558,51.63265,Cervus elaphus
-4.2768,50.6931,Cervus elaphus
-117.832488,53.224742,Cervus elaphus
7.37701,60.43226,Cervus elaphus
8.360234,60.502377,Cervus elaphus
7.223506,60.657656,Cervus elaphus
6.89763,45.97089,Cervus elaphus
3.20741,49.60402,Cervus elaphus
6.20836,48.93199,Cervus elaphus
5.43396,43.95732,Cervus elaphus
16.3086,59.579621,Cervus elaphus
16.935498,58.981271,Cervus elaphus
135.68292,-33.625,Cervus elaphus
152.0889,-26.67788,Cervus elaphus
12.981226,52.295254,Cervus elaphus
-120.328528,39.586362,Cervus elaphus
-114.978232,44.221375,Cervus elaphus
-6.632309,41.979328,Cervus elaphus
-3.00558,56.68717,Cervus elaphus
-4.3968,55.1313,Cervus elaphus
-5.1402,57.9746,Cervus elaphus
-5.7352,57.6979,Cervus elaphus
-121.414259,46.572011,Cervus elaphus
5.659809,59.7161,Cervus elaphus
7.963817,62.584266,Cervus elaphus
2.96079,48.41621,Cervus elaphus
7.978997,49.277748,Cervus elaphus
9.040633,48.574017,Cervus elaphus
14.047866,41.926418,Cervus elaphus
10.287045,53.684052,Cervus elaphus
138.36845,-34.56075,Cervus elaphus
-6.413639,53.688713,Cervus elaphus
83.751935,51.200832,Cervus elaphus
8.229511,60.615223,Cervus elaphus
11.467767,64.081059,Cervus elaphus
1.42381,49.14443,Cervus elaphus
3.06332,44.83413,Cervus elaphus
6.08572,46.86382,Cervus elaphus
7.705153,50.071928,Cervus elaphus
8.436213,50.197643,Cervus elaphus
-4.450361,39.389267,Cervus elaphus
150.787015,-33.832306,Cervus elaphus
1.16255,48.78094,Cervus elaphus
4.66411,47.61351,Cervus elaphus
-1.08843,45.38739,Cervus elaphus
19.612181,63.634362,Cervus elaphus
8.428187,48.707218,Cervus elaphus
1.46102,52.50222,Cervus elaphus
10.0119,56.45437,Cervus elaphus
-6.332394,53.25359,Cervus elaphus
-123.869798,46.692065,Cervus elaphus
-1.19702,45.78815,Cervus elaphus
0.04505,43.03832,Cervus elaphus
1.22907,43.10957,Cervus elaphus
7.04376,47.37502,Cervus elaphus
13.134842,50.497379,Cervus elaphus
12.282715,53.886131,Cervus elaphus
10.59241,56.25587,Cervus elaphus
