Longitude,Latitude,species
10.449543,54.39925,Sus scrofa
1.56465,44.43171,Sus scrofa
3.48657,49.87276,Sus scrofa
11.385769,58.417446,Sus scrofa
103.876702,1.42717,Sus scrofa
145.8496,-32.937,Sus scrofa
149.772451,-32.319378,Sus scrofa
-67.582226,8.571855,Sus scrofa
149.726370047,-35.611840272,Sus scrofa
-4.09082,48.31303,Sus scrofa
6.07544,46.6839,Sus scrofa
6.4907,47.03251,Sus scrofa
6.38737,47.48613,Sus scrofa
9.0196,42.50493,Sus scrofa
-0.62224,47.02846,Sus scrofa
0.78127,50.99338,Sus scrofa
6.369152,50.748024,Sus scrofa
11.54088,51.461975,Sus scrofa
10.37744,52.297092,Sus scrofa
13.315086,52.314777,Sus scrofa
12.985261,47.886944,Sus scrofa
9.343018,50.603638,Sus scrofa
-0.74077,48.73647,Sus scrofa
6.81104,44.76166,Sus scrofa
3.47162,48.25438,Sus scrofa
3.86986,47.89215,Sus scrofa
5.03587,46.88718,Sus scrofa
5.03249,46.79717,Sus scrofa
3.47082,48.1644,Sus scrofa
3.47732,48.88404,Sus scrofa
4.18895,45.14631,Sus scrofa
5.600025,50.400136,Sus scrofa
27.906249,44.226851,Sus scrofa
28.397409,43.816741,Sus scrofa
-1,39.26,Sus scrofa
-94.28813,30.97677,Sus scrofa
11.3519,53.804455,Sus scrofa
-91.387537,32.351256,Sus scrofa
3.72911,44.28028,Sus scrofa
0.21119,43.86852,Sus scrofa
3.07391,46.95704,Sus scrofa
2.01965,45.5878,Sus scrofa
3.75789,49.42206,Sus scrofa
5.72493,44.03895,Sus scrofa
24.4,59,Sus scrofa
15.365369,56.345432,Sus scrofa
151.753349,-32.743047,Sus scrofa
167.050252,-45.254347,Sus scrofa
151.202027598,-29.604789727,Sus scrofa
151.365556,-28.49,Sus scrofa
-99.792251,29.1845,Sus scrofa
7.122897,49.630264,Sus scrofa
2.73475,47.95895,Sus scrofa
-0.78145,45.192,Sus scrofa
14.966058,59.162115,Sus scrofa
-57.512054,-28.686974,Sus scrofa
-57.237654,-28.546378,Sus scrofa
130.85669,-13.49298,Sus scrofa
149.66,-25.485556,Sus scrofa
149.77869,-26.2245,Sus scrofa
8.65918,50.948574,Sus scrofa
34.179409,36.525501,Sus scrofa
8.46619,50.857403,Sus scrofa
-0.06131,43.19961,Sus scrofa
2.93348,47.53533,Sus scrofa
2.51599,49.60321,Sus scrofa
5.69063,49.48445,Sus scrofa
0.45389,44.20158,Sus scrofa
0.60595,44.14837,Sus scrofa
16.002032,59.596187,Sus scrofa
12.475102,58.530033,Sus scrofa
149.56624983,-30.39514585,Sus scrofa
149.840284,-34.201517,Sus scrofa
-7.947543,53.864074,Sus scrofa
132.8864,33.7511000320958,Sus scrofa
11.36023,58.941294,Sus scrofa
139.39072,-19.48694,Sus scrofa
10.909939,51.827026,Sus scrofa
12.923031,52.643047,Sus scrofa
13.289917,53.473484,Sus scrofa
11.3,49.549999,Sus scrofa
12.701139,53.145817,Sus scrofa
7.660363,50.34214,Sus scrofa
14.931015,49.913216,Sus scrofa
1.80376,50.49654,Sus scrofa
2.92435,48.09925,Sus scrofa
2.78625,48.04505,Sus scrofa
2.63535,47.58385,Sus scrofa
0.90285,43.50818,Sus scrofa
3.06981,50.05336,Sus scrofa
2.64557,50.86075,Sus scrofa
-0.29152,44.0654,Sus scrofa
4.71276,43.72779,Sus scrofa
3.33179,47.44486,Sus scrofa
5.69534,49.57427,Sus scrofa
0.40057,44.4143,Sus scrofa
-1.01663,44.21503,Sus scrofa
16.253425,58.277982,Sus scrofa
17.80151,59.438101,Sus scrofa
133.1,34.5000000331384,Sus scrofa
-0.38,38.47,Sus scrofa
139.256824,-17.956058,Sus scrofa
145.1833,-22.150568,Sus scrofa
9.639816,54.48011,Sus scrofa
13.810844,52.588814,Sus scrofa
17.183647,47.699596,Sus scrofa
11.886265,59.718129,Sus scrofa
131.2735,-12.22548,Sus scrofa
131.4041,-12.42424,Sus scrofa
131.4261,-12.64922,Sus scrofa
131.3248,-12.62607,Sus scrofa
1.65357,47.33714,Sus scrofa
5.8977,44.2608,Sus scrofa
0.43705,43.79653,Sus scrofa
2.07861,50.85786,Sus scrofa
-1.064,45.3788,Sus scrofa
17.79603,58.950339,Sus scrofa
8.249367,49.20346,Sus scrofa
148.943059,-31.383507,Sus scrofa
136.112948,-16.427261,Sus scrofa
146.632527,-20.667949,Sus scrofa
141.30338,-17.04396,Sus scrofa
141.26155,-18.43081,Sus scrofa
-0.55995,44.29897,Sus scrofa
12.699766,52.415615,Sus scrofa
6.244354,50.579147,Sus scrofa
15.52459,53.311127,Sus scrofa
13.870754,52.408596,Sus scrofa
15.434196,53.108757,Sus scrofa
15.3453,53.192001,Sus scrofa
16.501699,54.126701,Sus scrofa
13.792305,53.279995,Sus scrofa
132.8085,-11.89975,Sus scrofa
132.1147438,-12.39887717,Sus scrofa
132.8318,-11.77643,Sus scrofa
132.3183033,-12.34870538,Sus scrofa
132.7747,-11.69925,Sus scrofa
131.980001,-12.399,Sus scrofa
132.451796,-12.92273455,Sus scrofa
132.9242,-11.75036,Sus scrofa
131.831334,-12.324667,Sus scrofa
131.8853,-12.42591,Sus scrofa
4.4109,45.6286,Sus scrofa
6.52745,45.78217,Sus scrofa
0.10982,43.92861,Sus scrofa
1.44015,43.05403,Sus scrofa
3.45833,46.72417,Sus scrofa
5.83973,44.08451,Sus scrofa
45.24,35.76,Sus scrofa
150.037203944,-33.341049448,Sus scrofa
138.94116,-33.68133,Sus scrofa
144.457222,-18.179471,Sus scrofa
144.179972,-18.043579,Sus scrofa
144.05413,-18.026727,Sus scrofa
145.9439,-18.4196,Sus scrofa
146.0856,-17.947,Sus scrofa
144.715234,-24.694998,Sus scrofa
0.17907,52.07106,Sus scrofa
10.584812,47.568535,Sus scrofa
10.645603,43.254436,Sus scrofa
24.944201,52.8955,Sus scrofa
13.584643,48.859806,Sus scrofa
14.92025,53.219238,Sus scrofa
153.250355,-28.766507,Sus scrofa
0.96834,44.169,Sus scrofa
1.04301,43.20946,Sus scrofa
9.08189,41.96112,Sus scrofa
6.81099,47.83347,Sus scrofa
2.2687,44.855,Sus scrofa
17.18909,43.25162,Sus scrofa
13.499729,56.068439,Sus scrofa
150.641003,-32.09807,Sus scrofa
148.632214,-21.510445,Sus scrofa
148.560408,-21.330045,Sus scrofa
145.976034,-21.117467,Sus scrofa
145.995432,-21.003599,Sus scrofa
145.428509,-20.090727,Sus scrofa
142.145241,-25.356395,Sus scrofa
5.86,49.5,Sus scrofa
9.419003,52.418377,Sus scrofa
11.182537,47.649605,Sus scrofa
6.817798,47.388741,Sus scrofa
1.84356,42.59783,Sus scrofa
-0.37548,43.56807,Sus scrofa
-7.469852,41.242567,Sus scrofa
13.252324,59.422618,Sus scrofa
131.04096,-14.06304,Sus scrofa
142.163558959961,-20.7006416320801,Sus scrofa
140.19809,-26.18893,Sus scrofa
140.87517,-26.03418,Sus scrofa
145.524313,-20.083195,Sus scrofa
146.624972,-19.738849,Sus scrofa
146.772866,-19.720671,Sus scrofa
13.975639,57.775015,Sus scrofa
10.873718,51.563732,Sus scrofa
11.875877,50.037739,Sus scrofa
150.79117,-34.737356,Sus scrofa
3.76456,49.87133,Sus scrofa
0.49044,44.6662,Sus scrofa
0.62366,44.6809,Sus scrofa
145.29235,-31.31925,Sus scrofa
148.40948,-32.439257,Sus scrofa
151.513585712,-32.908450092,Sus scrofa
132.9308,-12.09956,Sus scrofa
0.23,40.48,Sus scrofa
-3.17687,57.54228,Sus scrofa
145.039874,-15.988807,Sus scrofa
147.97784,-21.60335,Sus scrofa
138.5925,36.466111,Sus scrofa
19.052207,-33.414525,Sus scrofa
10.457047,52.423584,Sus scrofa
12.137985,50.420506,Sus scrofa
11.781752,48.735435,Sus scrofa
13.289915,53.573471,Sus scrofa
-0.35962,43.46619,Sus scrofa
148.337815,-29.779829,Sus scrofa
145.406,-31.317933,Sus scrofa
149.432748,-36.984213,Sus scrofa
136.58968,-12.95259,Sus scrofa
-0.75,38.76,Sus scrofa
-2.79637,51.65109,Sus scrofa
145.749841,-16.895751,Sus scrofa
150.74965,-26.57477,Sus scrofa
148.88786,-23.39346,Sus scrofa
10.063477,51.552311,Sus scrofa
9.200271,53.201233,Sus scrofa
10.611012,53.786098,Sus scrofa
10.760532,54.152481,Sus scrofa
6.04045,48.39629,Sus scrofa
-1.05743,44.4844,Sus scrofa
-0.71816,44.5696,Sus scrofa
80.561548,22.252114,Sus scrofa
-7.691402,53.038428,Sus scrofa
-7.530089,53.135392,Sus scrofa
-8.556359,52.830858,Sus scrofa
130.96861,-13.8055,Sus scrofa
-4.99196,55.08797,Sus scrofa
25.805254,61.513792,Sus scrofa
151.24072,-27.15162,Sus scrofa
6.3988,47.66599,Sus scrofa
-1.34,43.029999,Sus scrofa
-1.93645,46.97968,Sus scrofa
-1.04049,45.57195,Sus scrofa
5.86134,47.59031,Sus scrofa
9.939537,50.344036,Sus scrofa
10.611239,53.209724,Sus scrofa
-97.985402,30.253824,Sus scrofa
6.08487,43.83583,Sus scrofa
3.34155,48.97444,Sus scrofa
-0.78367,44.2496,Sus scrofa
26.2,58.9,Sus scrofa
-4.17563,54.87475,Sus scrofa
29.000781,45.113171,Sus scrofa
-0.78,39.05,Sus scrofa
-0.63,38.71,Sus scrofa
151.525359,-27.659352,Sus scrofa
138.837222,36.637222,Sus scrofa
7.673264,48.247311,Sus scrofa
10.350924,53.818336,Sus scrofa
10.949593,53.897461,Sus scrofa
-2.31503,48.38946,Sus scrofa
-2.42645,48.52903,Sus scrofa
6.79056,45.6708,Sus scrofa
5.29079,46.70223,Sus scrofa
12.413235,58.170719,Sus scrofa
-6.079732,42.753506,Sus scrofa
151.25325,-28.03184,Sus scrofa
-109.942275,23.532028,Sus scrofa
12.237482,52.229378,Sus scrofa
9.123116,49.29401,Sus scrofa
9.448671,49.397121,Sus scrofa
11.440887,49.104782,Sus scrofa
47.687397,36.639399,Sus scrofa
6.33896,48.83841,Sus scrofa
24.9,59.2,Sus scrofa
150.232099108,-29.738890033,Sus scrofa
-0.13,39.97,Sus scrofa
9.067841,48.768833,Sus scrofa
11.038342,42.658203,Sus scrofa
-1.48127,49.4314,Sus scrofa
0.1861,43.41826,Sus scrofa
6.03009,48.21647,Sus scrofa
-0.42788,44.63559,Sus scrofa
14.2782,57.869584,Sus scrofa
18.255599,59.537421,Sus scrofa
-7.565289,39.484663,Sus scrofa
-0.74,38.51,Sus scrofa
-5.07641,57.06085,Sus scrofa
138.18221,-17.48102,Sus scrofa
9.951591,48.069478,Sus scrofa
12.029171,51.066429,Sus scrofa
13.659782,51.441597,Sus scrofa
7.796173,49.976452,Sus scrofa
3.59122,46.90365,Sus scrofa
0.58474,42.83053,Sus scrofa
2.32144,43.53473,Sus scrofa
3.85111,46.72194,Sus scrofa
-0.75413,43.90918,Sus scrofa
-1.06542,43.79503,Sus scrofa
-0.63466,43.95966,Sus scrofa
-0.89843,43.83834,Sus scrofa
5.43396,43.95732,Sus scrofa
26.3,57.8,Sus scrofa
153.179637,-29.56862,Sus scrofa
-1.43,39.49,Sus scrofa
143.352292,-21.913828,Sus scrofa
144.157405,-22.150039,Sus scrofa
138.7225,36.609167,Sus scrofa
7.05,52.65,Sus scrofa
9.61132,54.348751,Sus scrofa
10.623093,54.111244,Sus scrofa
28.175812,52.059246,Sus scrofa
10.024166,54.13353,Sus scrofa
3.87285,50.20693,Sus scrofa
0.1715,49.48131,Sus scrofa
0.82458,43.8223,Sus scrofa
5.65813,48.85548,Sus scrofa
-0.4218,44.41409,Sus scrofa
-0.13433,44.3691,Sus scrofa
12.879722,53.861944,Sus scrofa
80.523041,22.346461,Sus scrofa
5.277421,50.317634,Sus scrofa
-0.59,38.94,Sus scrofa
142.028784,-15.424586,Sus scrofa
-3.38083,57.28058,Sus scrofa
11.945594,45.841911,Sus scrofa
13.119564,48.284222,Sus scrofa
10.845566,48.910881,Sus scrofa
11.353168,50.650276,Sus scrofa
11.763096000000001,51.071712,Sus scrofa
8.844337,48.218956,Sus scrofa
10.268955,51.479832,Sus scrofa
28.281281,54.669201,Sus scrofa
2.9832,42.9563,Sus scrofa
0.923,46.1254,Sus scrofa
2.72347,46.3114,Sus scrofa
1.1673,42.77033,Sus scrofa
1.85489,44.21223,Sus scrofa
1.6211,42.70304,Sus scrofa
1.55686,43.68011,Sus scrofa
0.13662,44.21223,Sus scrofa
-1.49949,43.43056,Sus scrofa
-1.69041,43.3406,Sus scrofa
39.128302,56.691181,Sus scrofa
15.070227,58.099142,Sus scrofa
-8.362904,53.999648,Sus scrofa
145.6125,-17.03787,Sus scrofa
138.811389,36.530556,Sus scrofa
20.051556,64.037259,Sus scrofa
11.682243,48.449585,Sus scrofa
5.9184,46.26003,Sus scrofa
-1.19601,43.71733,Sus scrofa
-1.42681,43.54193,Sus scrofa
25.8,58,Sus scrofa
15.862326,57.763392,Sus scrofa
26.5,59.5,Sus scrofa
153.354825579,-29.18017663,Sus scrofa
24.7,58,Sus scrofa
-9.432308,52.372832,Sus scrofa
149.79785684,-32.69549088,Sus scrofa
132.05861,-13.73564,Sus scrofa
142.760818,-12.413888,Sus scrofa
46.473705,39.0969,Sus scrofa
0.03174,43.37797,Sus scrofa
7.24581,43.93921,Sus scrofa
38.226415,56.073732,Sus scrofa
133.76143,-12.71166,Sus scrofa
134.19783,-12.29135,Sus scrofa
7.210593,48.712006,Sus scrofa
7.806129,48.944828,Sus scrofa
7.128754,44.517807,Sus scrofa
1.58534,43.15247,Sus scrofa
149.53405,-35.854718,Sus scrofa
130.981935,-12.557842,Sus scrofa
-0.64,39.04,Sus scrofa
-0.96,39.16,Sus scrofa
138.116681,-18.595471,Sus scrofa
138.944736,-19.497229,Sus scrofa
148.263261,-25.073522,Sus scrofa
151.61517,-28.78146,Sus scrofa
12.2594,55.96292,Sus scrofa
105.743969,-4.927576,Sus scrofa
144.43399,-15.546645,Sus scrofa
143.300171,-12.712688,Sus scrofa
7.436437,50.192165,Sus scrofa
9.313434,49.375648,Sus scrofa
12.408714,50.764801,Sus scrofa
16.682029,58.386198,Sus scrofa
146.060919312,-29.993615453,Sus scrofa
144.83783,-15.864196,Sus scrofa
148.6875,-27.046389,Sus scrofa
151.10078,-27.35762,Sus scrofa
144.074662,-18.358056,Sus scrofa
142.621953,-18.280257,Sus scrofa
144.252456,-23.306928,Sus scrofa
138.973333,36.621111,Sus scrofa
-102.012245,19.179661,Sus scrofa
11.540238,50.973755,Sus scrofa
131.306781724977,-13.9517030039825,Sus scrofa
1.62392,45.02404,Sus scrofa
3.48486,49.69307,Sus scrofa
15.454598,56.524707,Sus scrofa
149.433925025,-37.163789461,Sus scrofa
-0.28,40.1,Sus scrofa
25.771602,61.617047,Sus scrofa
139.45418,-19.392309,Sus scrofa
6.23508,44.9672,Sus scrofa
6.16996,48.30287,Sus scrofa
-1.21447,44.48358,Sus scrofa
6.69618,48.10744,Sus scrofa
-4.35947,48.29657,Sus scrofa
-0.23295,47.13012,Sus scrofa
121.34,13.95,Sus scrofa
122.57,13.57,Sus scrofa
121.35,17.47,Sus scrofa
10.115546,50.81189,Sus scrofa
7.839432,53.466389,Sus scrofa
9.76444,49.609982,Sus scrofa
9.911385,48.781307,Sus scrofa
13.159218,52.877419,Sus scrofa
16.702385,58.951312,Sus scrofa
-7.635118,52.196716,Sus scrofa
15.917581,60.118321,Sus scrofa
0.21,40.7,Sus scrofa
138.675265,36.3996,Sus scrofa
-78.770599,-1.700571,Sus scrofa
-2.24322,48.5732,Sus scrofa
136.88415,-12.41014995,Sus scrofa
-0.25,38.7,Sus scrofa
-0.66,39.72,Sus scrofa
148.715278,-27.666111,Sus scrofa
151.415313,-27.336141,Sus scrofa
145.307048,-17.535697,Sus scrofa
138.708333,36.486667,Sus scrofa
103.866997,1.827886,Sus scrofa
7.441521,49.795895,Sus scrofa
-0.34473,48.92826,Sus scrofa
1.83352,43.11794,Sus scrofa
0.29027,43.47119,Sus scrofa
7.00548,48.63781,Sus scrofa
24.5,58.9,Sus scrofa
153.077230836,-29.131609471,Sus scrofa
150.405758,-31.369159,Sus scrofa
149.894998,-33.373985,Sus scrofa
144.134130235,-29.848223822,Sus scrofa
145.793249882,-30.528603572,Sus scrofa
144.006545,-29.814674,Sus scrofa
132.8947185,-13.34316772,Sus scrofa
148.218134,-24.9162,Sus scrofa
139.276389,36.532778,Sus scrofa
6.45,52.2,Sus scrofa
135.664,33.666,Sus scrofa
9.594498,50.901085,Sus scrofa
10.1651,54.028748,Sus scrofa
8.592339,53.435516,Sus scrofa
84.622536,27.506445,Sus scrofa
9.104061,51.341766,Sus scrofa
13.117719,52.392303,Sus scrofa
5.55953,43.90005,Sus scrofa
3.50408,48.62564,Sus scrofa
25.7,59.4,Sus scrofa
15.892248,57.485838,Sus scrofa
147.032399,-29.040932,Sus scrofa
144.242913,-29.707871,Sus scrofa
146.175876,-29.278122,Sus scrofa
-7.258487,52.375134,Sus scrofa
144.120611,-19.585028,Sus scrofa
8.481445,50.690258,Sus scrofa
9.338937,50.467613,Sus scrofa
10.231705,48.478382,Sus scrofa
150.136415062,-33.672276278,Sus scrofa
2.78845,50.59189,Sus scrofa
3.46293,47.26437,Sus scrofa
25.5,58.2,Sus scrofa
25.6,58.8,Sus scrofa
13.03345,61.304058,Sus scrofa
15.163122,59.46666,Sus scrofa
15.331691,58.140247,Sus scrofa
-7.993404,52.273667,Sus scrofa
16.270053,59.525249,Sus scrofa
-59.808862,-33.598768,Sus scrofa
144.03613000000001,-19.48963,Sus scrofa
152.681641,-27.260575,Sus scrofa
143.013446,-13.004847,Sus scrofa
143.260954,-14.666782,Sus scrofa
143.242373,-14.756697,Sus scrofa
143.296448,-14.917029,Sus scrofa
8.748207,53.340099,Sus scrofa
10.246811,53.208706,Sus scrofa
10.4916,50.183712,Sus scrofa
12.658396,54.40884,Sus scrofa
6.936,46.00325,Sus scrofa
9.3489,41.6886,Sus scrofa
8.764,42.475,Sus scrofa
3.44501,44.15967,Sus scrofa
1.82805,43.38777,Sus scrofa
6.47736,43.63362,Sus scrofa
6.657,44.93984,Sus scrofa
2.399481,47.056653,Sus scrofa
129.89854,-14.7551,Sus scrofa
136.2674,-12.63198,Sus scrofa
136.41842,-12.33044,Sus scrofa
-0.54,38.49,Sus scrofa
-1.34,39.62,Sus scrofa
143.301892,-24.154859,Sus scrofa
142.582357,-13.612738,Sus scrofa
143.975304,-14.634349,Sus scrofa
144.981657,-16.15449,Sus scrofa
13.754539,53.563891,Sus scrofa
9.999619,52.130749,Sus scrofa
11.896949,48.157784,Sus scrofa
10.942383,52.197929,Sus scrofa
5.2455,48.77398,Sus scrofa
0.9963,43.12063,Sus scrofa
2.00363,43.4359,Sus scrofa
3.48401,49.60321,Sus scrofa
26.1,59.4,Sus scrofa
17.786113,59.134931,Sus scrofa
15.45096,60.670758,Sus scrofa
17.5537,59.606047,Sus scrofa
-0.84,38.9,Sus scrofa
-0.36,39.62,Sus scrofa
142.667305,-13.659501,Sus scrofa
142.709259,-11.680549,Sus scrofa
138.451524,36.488033,Sus scrofa
8.963127,49.841526,Sus scrofa
-82.262878,27.188685,Sus scrofa
54.1508,30.21338,Sus scrofa
5.25389,46.20619,Sus scrofa
-7.68339,40.322819,Sus scrofa
149.655320045,-30.722148345,Sus scrofa
-0.41,38.56,Sus scrofa
-0.23,38.58,Sus scrofa
0.19,40.6,Sus scrofa
142.590225,-11.756534,Sus scrofa
1.25618,43.29861,Sus scrofa
1.11678,43.32363,Sus scrofa
150.280019,-33.442338,Sus scrofa
144.10834471,-34.44249739,Sus scrofa
-6.182185,52.979099,Sus scrofa
132.554517,-11.301647000000001,Sus scrofa
131.99961390000001,-12.52403339,Sus scrofa
135.4138,-15.69658,Sus scrofa
-0.95,38.2,Sus scrofa
-0.88,38.45,Sus scrofa
0.07,38.75,Sus scrofa
-0.04,38.68,Sus scrofa
-0.74,38.85,Sus scrofa
-0.48,38.87,Sus scrofa
-0.39,38.93,Sus scrofa
-0.87,38.33,Sus scrofa
144.695984,-18.69214,Sus scrofa
37.708133,56.757631,Sus scrofa
1.0024,49.40795,Sus scrofa
0.4517,49.3976,Sus scrofa
0.99891,49.4978,Sus scrofa
0.59355,49.31058,Sus scrofa
1.64925,45.75321,Sus scrofa
-0.63,38.55,Sus scrofa
-0.5,39.53,Sus scrofa
143.112277,-22.614999,Sus scrofa
146.419905,-23.404035,Sus scrofa
146.49632,-23.150055,Sus scrofa
141.011376,-23.863489,Sus scrofa
3.85589,44.45697,Sus scrofa
0.11905,43.21504,Sus scrofa
150.709924,-31.41442,Sus scrofa
-1.46,39.4,Sus scrofa
26.740393,60.607785,Sus scrofa
144.210753,-15.439223,Sus scrofa
143.312909,-14.292941,Sus scrofa
151.14034,-27.44191,Sus scrofa
6.1,51.5,Sus scrofa
146.402147107,-29.244186878,Sus scrofa
146.292782,-29.1984,Sus scrofa
152.589245,-30.927297,Sus scrofa
143.662778,-14.2275,Sus scrofa
1.56587,48.96637,Sus scrofa
0.18141,49.30167,Sus scrofa
-1.13497,45.11768,Sus scrofa
-1.01231,48.72766,Sus scrofa
10.143385,50.189648,Sus scrofa
-1.31945,44.20905,Sus scrofa
27.3,57.7,Sus scrofa
-0.04,38.83,Sus scrofa
-0.1,38.6,Sus scrofa
-0.16,38.79,Sus scrofa
-0.37,39.26,Sus scrofa
-1.26,39.06,Sus scrofa
148.330091,-36.051725,Sus scrofa
15.623985,58.217496,Sus scrofa
150.137585,-34.212852,Sus scrofa
152.160486,-28.654352,Sus scrofa
4.85,51.75,Sus scrofa
80.608063,22.411028,Sus scrofa
10.15583,53.77692,Sus scrofa
17.806019,60.319722,Sus scrofa
13.17701,56.609766,Sus scrofa
152.331111,-26.293056,Sus scrofa
-121.544177,37.210626,Sus scrofa
11.771047,59.160573,Sus scrofa
-1.17749,44.75587,Sus scrofa
25,58.3,Sus scrofa
26.7,59.2,Sus scrofa
151.082710528,-31.690116352,Sus scrofa
145.548333,-17.772073,Sus scrofa
144.48879,-20.30307,Sus scrofa
13.469324,52.307953,Sus scrofa
1.85086,48.4297,Sus scrofa
1.56426,42.80502,Sus scrofa
0.026950000000000002,43.00867,Sus scrofa
5.15282,46.52475,Sus scrofa
5.65923,44.3648,Sus scrofa
144.4757,-35.29994,Sus scrofa
151.449137,-31.537848,Sus scrofa
15.848465,56.774616,Sus scrofa
151.690642,-28.41992,Sus scrofa
144.782068,-16.7656,Sus scrofa
166.657872,-22.100974,Sus scrofa
20.32,51.39,Sus scrofa
2.9431,43.13202,Sus scrofa
6.5735,43.56867,Sus scrofa
16.534903,59.091782,Sus scrofa
150.693996044,-33.160349388,Sus scrofa
131.6590833,-14.71160582,Sus scrofa
9.794397,49.018902,Sus scrofa
14.200001,51.185799,Sus scrofa
7.74255,50.13234,Sus scrofa
10.212479,50.915481,Sus scrofa
10.978556,52.431458,Sus scrofa
9.501972,48.449928,Sus scrofa
145.794662675,-33.558133816,Sus scrofa
150.00118,-34.631768,Sus scrofa
0.02,40.57,Sus scrofa
25.234966,60.590996,Sus scrofa
143.054722,-15.17,Sus scrofa
143.238889,-15.027222,Sus scrofa
143.019722,-15.600278,Sus scrofa
143.261389,-15.134722,Sus scrofa
1.46759,44.91402,Sus scrofa
22.4109,46.84812,Sus scrofa
18.287965,60.038615,Sus scrofa
137.71227131,-17.77274426,Sus scrofa
2.54925,47.96055,Sus scrofa
3.235,47.7175,Sus scrofa
22.60381,46.68422,Sus scrofa
147.861976,-32.976247,Sus scrofa
146.452216823,-34.967582075,Sus scrofa
151.461934,-28.310902,Sus scrofa
10.502586,48.782211,Sus scrofa
2.2169,43.37343,Sus scrofa
4.50066,46.53516,Sus scrofa
16.377905,57.952134,Sus scrofa
149.764054,-30.965474,Sus scrofa
146.78304778,-31.79098971,Sus scrofa
150.78488,-27.184805,Sus scrofa
0.13,42.73,Sus scrofa
15.053824,57.369581,Sus scrofa
6.15,52.85,Sus scrofa
5.47288,44.87006,Sus scrofa
152.707926242,-31.475808854,Sus scrofa
26.047438,61.320401,Sus scrofa
6.00442,47.76686,Sus scrofa
6.65884,47.56802,Sus scrofa
-3.30561,48.53805,Sus scrofa
-2.8802,48.37946,Sus scrofa
8.665466,53.259155,Sus scrofa
12.308121,53.475788,Sus scrofa
13.412933,50.941555,Sus scrofa
77.281777,8.593262,Sus scrofa
0.85723,49.58528,Sus scrofa
-0.31,39.49,Sus scrofa
-0.01,40.71,Sus scrofa
-0.51,39.69,Sus scrofa
150.288427,-33.336903,Sus scrofa
132.744444,34.176111,Sus scrofa
139.356111,36.447222,Sus scrofa
36.720759,55.679671,Sus scrofa
2.07883,42.7093,Sus scrofa
0.39069,43.28278,Sus scrofa
0.88123,43.17749,Sus scrofa
105.05,17.85,Sus scrofa
145.208622,-16.557585,Sus scrofa
139.431111,36.525278,Sus scrofa
152.097209288,-29.687616394,Sus scrofa
19.784918,44.19621,Sus scrofa
139.191111,-22.936667,Sus scrofa
77.779037,27.320528,Sus scrofa
4.75287,46.26137,Sus scrofa
149.461750599,-34.63902687,Sus scrofa
132.45121055,-14.43190956,Sus scrofa
138.35269,-23.087211,Sus scrofa
138.238004,-18.442959,Sus scrofa
5.61413,45.63823,Sus scrofa
3.85252,46.81197,Sus scrofa
149.766890786,-37.38869723,Sus scrofa
151.454296,-32.796633,Sus scrofa
131.061835,-13.819955,Sus scrofa
144.86236,-18.07732,Sus scrofa
144.550988,-18.260046,Sus scrofa
6.4,52.3,Sus scrofa
5.39057,44.1357,Sus scrofa
24.1,58.7,Sus scrofa
13.457077,58.045121,Sus scrofa
129.7357167,-14.73366662,Sus scrofa
129.86536,-14.60165,Sus scrofa
23.66746,60.062409,Sus scrofa
7.585333,50.236427,Sus scrofa
9.190515,50.435216,Sus scrofa
10.78089,50.792254,Sus scrofa
152.917222,-27.812083,Sus scrofa
6.05,51.6,Sus scrofa
6.1,51.85,Sus scrofa
-121.102059,44.221948,Sus scrofa
5.75623,48.13316,Sus scrofa
130.958165,-13.617869,Sus scrofa
143.81389,-17.585165,Sus scrofa
5.3,51.45,Sus scrofa
2.94769,44.2502,Sus scrofa
151.546632,-29.346676,Sus scrofa
15.69903,58.842613,Sus scrofa
131.3715386,-13.60880424,Sus scrofa
-1.01,38.44,Sus scrofa
151.724667,-28.316007,Sus scrofa
144.432433,-14.295547,Sus scrofa
49.05501,36.57382,Sus scrofa
1.49777,42.70229,Sus scrofa
4.63381,46.6234,Sus scrofa
142.321810974,-33.029240381,Sus scrofa
142.426372057,-32.555116577,Sus scrofa
145.258253,-34.68188,Sus scrofa
149.659831762,-35.532811143000004,Sus scrofa
148.724789,-35.468346,Sus scrofa
149.22778211,-30.39365058,Sus scrofa
151.582076,-31.675369,Sus scrofa
150.677833917,-29.826437128,Sus scrofa
150.504769,-29.835331,Sus scrofa
150.461231,-29.966358,Sus scrofa
150.560786287,-29.744006382,Sus scrofa
138.849413,36.401755,Sus scrofa
1.65984,43.3665,Sus scrofa
5.51109,44.9576,Sus scrofa
2.10277,49.51099,Sus scrofa
172.366882,-43.854842,Sus scrofa
152.879314,-29.520065,Sus scrofa
149.725915,-34.197097,Sus scrofa
152.810684241,-31.382415481,Sus scrofa
