species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Urocitellus armatus (Kennicott, 1863)",-110.664963,43.666263,2018,HUMAN_OBSERVATION,56,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.449673,44.950448,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.732404,43.536227,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.527097,43.810863,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.670412,43.711673,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.597547,43.671223,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.741033,43.73535,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.664788,43.666082,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.597297,43.670348,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.174515,44.868302,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.400683,44.91697,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.438748,44.915915,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.395063,44.90204,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-112.417728,42.723286,2018,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.772129,43.505749,2018,HUMAN_OBSERVATION,202,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.736213,38.534663,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.664962,43.660669,2018,HUMAN_OBSERVATION,185,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.647608,40.648028,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.584072,40.598157,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.588938,40.604174,2018,HUMAN_OBSERVATION,227,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.537376,40.72088,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.659233,43.282963,2018,HUMAN_OBSERVATION,27,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.524595,42.676569,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.648086,40.647568,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.681763,43.790428,2018,HUMAN_OBSERVATION,31836,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.588454,44.427968,2018,HUMAN_OBSERVATION,88165,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.588454,44.427968,2018,HUMAN_OBSERVATION,88165,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.508259,40.582068,2018,HUMAN_OBSERVATION,506,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.588454,44.427968,2018,HUMAN_OBSERVATION,88165,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.588454,44.427968,2018,HUMAN_OBSERVATION,88165,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.681763,43.790428,2018,HUMAN_OBSERVATION,31836,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.640848,43.94226,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.587981,40.603575,2018,HUMAN_OBSERVATION,232,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.637984,40.590772,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.502533,40.592721,2018,HUMAN_OBSERVATION,595,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.589693,40.604638,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.591687,40.60659,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.810828,43.491128,2018,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.619033,40.57713,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.578537,40.602433,2018,HUMAN_OBSERVATION,24,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.710847,43.656963,2018,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.711022,43.656947,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.499953,40.588337,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.623138,40.583397,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.21088,44.87905,2018,HUMAN_OBSERVATION,2465,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.263588,44.751284,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.589458,40.604725,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.623167,40.569892,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.732412,44.920373,2018,HUMAN_OBSERVATION,47,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.66748,44.106728,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.613333,40.578055,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.641108,40.594574,2018,HUMAN_OBSERVATION,6170,iNaturalist,GBIF
"Spermophilus armatus Kennicott, 1863",-110.631,44.9382,2018,MATERIAL_SAMPLE,NA,NA,GBIF
"Spermophilus armatus Kennicott, 1863",-110.409,44.9182,2018,MATERIAL_SAMPLE,NA,NA,GBIF
"Spermophilus armatus Kennicott, 1863",-110.631,44.9382,2018,MATERIAL_SAMPLE,NA,NA,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.626235,40.589954,2018,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.58354,40.59777,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.81071,43.491098,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.59032500000001,40.603318,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.666129,43.63441,2018,HUMAN_OBSERVATION,3933,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.624484,40.587307,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.676615,40.552452,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.668892,44.10611,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.580017,43.858684,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.613944,43.842646,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.386984,44.890764,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.69913,44.976879,2018,HUMAN_OBSERVATION,460,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.590924,40.922803,2017,HUMAN_OBSERVATION,47,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.699824,44.97462,2017,HUMAN_OBSERVATION,83,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.694825,44.978508,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.315107,44.931693,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-112.796593,44.852147,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.14863,43.793443,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.419328,43.84908,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.100677,44.919458,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.657846,38.561741,2017,HUMAN_OBSERVATION,8712,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.586623,40.603407,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.6857,40.568905,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.746336,43.958413,2017,HUMAN_OBSERVATION,69257,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.174643,44.868521,2017,HUMAN_OBSERVATION,197,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.164719,44.869192,2017,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.398178,44.919112,2017,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.438828,44.915783,2017,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.670069,43.714826,2017,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.627549,43.783778,2017,HUMAN_OBSERVATION,13431,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.582403,40.595345,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.527378,40.677439,2017,HUMAN_OBSERVATION,144,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.611757,40.574462,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.692095,40.54294,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.258789,44.746733,2017,HUMAN_OBSERVATION,62500,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-109.995117,44.809122,2017,HUMAN_OBSERVATION,62500,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.588535,40.605268,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.64157,40.423613,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.584245,40.603928,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.570833,40.689936,2017,HUMAN_OBSERVATION,1376,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.664985,43.6607,2017,HUMAN_OBSERVATION,129,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.644624,40.656698,2017,HUMAN_OBSERVATION,45652,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.557997,43.778459,2017,HUMAN_OBSERVATION,59,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.644624,40.656698,2017,HUMAN_OBSERVATION,45652,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.17475,44.867992,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.393495,44.901938,2017,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.017243,40.543639,2017,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.030571,40.54459,2017,HUMAN_OBSERVATION,46,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.017353,40.543752,2017,HUMAN_OBSERVATION,29,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.030652,40.544462,2017,HUMAN_OBSERVATION,18,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.657963,43.620154,2017,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.617495,40.582543,2017,HUMAN_OBSERVATION,39,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.700195,44.975963,2017,HUMAN_OBSERVATION,63,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.614052,40.582577,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.693182,40.536332,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.582928,40.595843,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.622282,40.569622,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.584785,40.603558,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.582978,40.595523,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-113.044683,42.335168,2016,PRESERVED_SPECIMEN,5,MSB,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.159528,43.797054,2016,HUMAN_OBSERVATION,162,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.732703,43.784637,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.512314,44.964953,2016,HUMAN_OBSERVATION,1505,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.701183,44.973281,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.451408,44.816853,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.588454,44.427968,2016,HUMAN_OBSERVATION,1549,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.682088,40.574491,2016,HUMAN_OBSERVATION,141,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.664437,43.66597,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.318448,44.925585,2016,HUMAN_OBSERVATION,500,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.737067,44.880219,2016,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.035286,44.478223,2016,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.664244,43.660228,2016,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.588455,44.427963,2016,HUMAN_OBSERVATION,87148,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.603123,40.580612,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.600923,40.58127,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.61824,40.593917,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.722214,43.751628,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.828522,44.459672,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-109.806154,41.545626,2016,HUMAN_OBSERVATION,4492,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.215565,43.326707,2016,HUMAN_OBSERVATION,59,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.639955,40.393872,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.585123,40.599507,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.620608,40.571978,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.626493,40.569845,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.528192,43.798522,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.64036,40.394002,2016,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.588938,40.604174,2016,HUMAN_OBSERVATION,222,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.588455,44.427963,2016,HUMAN_OBSERVATION,87148,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.588455,44.427963,2016,HUMAN_OBSERVATION,87148,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.6242380052801,39.605655893451285,2015,PRESERVED_SPECIMEN,20,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.59164,43.911992,2015,HUMAN_OBSERVATION,741,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.561936,43.966105,2015,HUMAN_OBSERVATION,1067,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.589685,41.706621,2015,HUMAN_OBSERVATION,99638,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.61628762288407,39.58958622017449,2015,PRESERVED_SPECIMEN,20,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.61628762288407,39.58958622017449,2015,PRESERVED_SPECIMEN,20,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.681763,43.790428,2015,HUMAN_OBSERVATION,31836,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.736536,38.532523,2015,HUMAN_OBSERVATION,40,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.596192,40.599617,2015,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.582525,40.594802,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.588885,40.604738,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.623476,40.571034,2015,HUMAN_OBSERVATION,68,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.38378,44.911099,2015,HUMAN_OBSERVATION,183,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-109.355714,44.628652,2015,HUMAN_OBSERVATION,19389,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.607073,40.405791,2015,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.60745,40.405553,2015,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.613787,40.430772,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.588843,40.604767,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.615858,40.574848,2015,HUMAN_OBSERVATION,565,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.700366,44.976291,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.669532,43.613615,2015,HUMAN_OBSERVATION,71,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.648753,40.394237,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.167336,44.86765,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.160727,39.724129,2015,HUMAN_OBSERVATION,1095,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.61533,43.665885,2015,HUMAN_OBSERVATION,2150,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.580192,40.391158,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.615275,40.573252,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.588359,40.589371,2015,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.614827,40.568422,2015,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.582534,41.289571,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.630413,43.704976,2014,HUMAN_OBSERVATION,6099,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.692129,40.543556,2014,HUMAN_OBSERVATION,35,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.166693,44.86904,2014,HUMAN_OBSERVATION,2989,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.66502,41.495684,2014,HUMAN_OBSERVATION,65220,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.436225,44.79009,2014,HUMAN_OBSERVATION,1000,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.587851,40.602863,2014,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.735149,44.884215,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.689007,40.574424,2014,HUMAN_OBSERVATION,90,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.589293,40.603592,2014,HUMAN_OBSERVATION,254,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.692054,40.543352,2014,HUMAN_OBSERVATION,123,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-110.700946,44.976214,2014,HUMAN_OBSERVATION,187,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.589229,40.605025,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.590002,40.60268,2014,HUMAN_OBSERVATION,69,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.405688,40.989355,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.279183,40.306968,2014,HUMAN_OBSERVATION,960,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.632558,40.568088,2014,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.28,41.82,2013,PRESERVED_SPECIMEN,20000,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-111.11412,41.78026,2013,PRESERVED_SPECIMEN,20,UMNH,GBIF
"Urocitellus armatus (Kennicott, 1863)",-109.970312,44.550801,2013,HUMAN_OBSERVATION,7813,iNaturalist,GBIF
